57;90;85;6;11;35;71;98;66;56;23;62;91;77;20;37;30;54;4;82;70;2;1;96;51;44;29;54;92;42;14;46;82;33;16;7;16;10;92;28;14;90;86;28;10;7;88;79;59;58;45;79;29;48;59;41;36;73;72;11;100;70;51;78;55;78;99;81;10;51;80;92;98;42;99;66;86;25;21;40;9;68;69;80;84;100;89;48;75;18;14;89;67;67;25;25;9;21;32;28;96;23;81;83;40;95;99;12;10;83;1;50;90;55;51;60;14;96;9;84;63;37;70;1;58;61;94;92;31;8;69;97;28;41;88;44;12;83;76;54;24;83;60;89;61;41;17;43;49;27;90;68;50;40;2;7;91;29;64;35;55;35;9;87;10;70;47;68;38;90;67;28;18;77;80;87;34;95;43;2;67;33;51;68;33;84;24;20;32;99;92;59;67;48;2;47;97;25;52;98;90;49;60;21;35;68;93;25;68;40;54;64;98;4;62;1;60;79;99;2;97;49;85;20;1;43;51;78;91;71;48;27;91;44;95;69;65;7;80;34;74;47;28;100;19;78;41;36;28;83;40;63;53;5;1;22;43;66;5;27;47;22;29;97;13;8;59;59;50;99;76;95;11;36;88;37;61;47;59;90;84;4;11;66;15;44;46;22;28;13;66;94;69;44;39;3;78;26;91;28;81;94;60;36;91;78;12;48;1;50;35;33;27;1;25;23;51;95;77;26;42;31;84;29;10;51;73;86;61;30;78;63;1;95;65;40;72;96;24;56;70;77;38;80;5;83;46;95;77;34;2;87;18;16;60;30;75;7;76;40;83;4;60;100;99;54;74;36;65;59;1;38;45;67;89;2;14;8;85;93;59;90;77;13;43;13;44;48;18;29;42;8;16;82;23;26;18;74;18;5;31;89;69;15;56;11;56;14;3;85;8;81;13;38;10;58;52;19;38;80;42;80;15;83;85;0;3;13;51;51;53;4;73;19;63;58;89;66;72;9;26;6;16;5;72;89;29;6;81;57;65;100;16;28;56;52;12;99;81;75;67;89;77;22;53;85;57;6;56;33;65;50;42;42;54;53;45;20;86;88;80;28;56;19;81;64;51;50;70;74;16;94;41;79;67;66;77;39;8;7
49;91;14;49;29;47;29;66;6;97;66;72;73;47;46;3;85;82;37;73;62;10;95;18;46;96;37;80;34;77;93;95;92;56;24;94;67;53;49;88;12;99;50;38;24;66;18;80;30;28;5;17;4;14;40;33;54;73;70;62;82;19;95;41;19;42;57;93;65;86;41;83;36;71;60;64;31;49;70;78;38;81;1;22;80;27;46;38;28;28;78;54;80;78;60;17;25;59;9;48;11;50;71;71;11;64;81;39;19;37;56;5;78;28;97;66;55;30;55;28;75;84;22;22;27;70;18;9;55;70;29;13;44;1;56;25;19;77;49;3;64;25;80;19;70;5;15;76;42;54;57;50;53;16;11;80;76;63;47;48;2;86;14;88;51;43;61;65;93;59;49;47;91;54;97;29;84;100;29;30;4;79;94;100;67;48;5;93;26;77;77;19;12;69;12;27;71;33;3;62;13;9;16;9;77;19;9;94;38;48;60;55;54;36;57;24;76;53;15;77;29;78;85;55;78;30;20;32;92;77;48;37;12;76;34;79;47;61;71;22;3;38;82;28;56;5;89;19;86;57;1;95;85;84;2;40;46;31;86;56;53;28;14;61;72;60;40;98;77;74;86;72;98;4;17;77;23;16;80;29;54;34;73;62;45;64;5;7;11;85;8;99;41;94;66;57;25;10;18;56;93;100;9;53;93;35;38;79;17;50;72;52;88;7;91;45;10;36;24;41;15;52;33;16;96;29;20;93;54;25;4;92;71;34;44;22;6;66;67;61;54;38;55;33;44;51;65;56;31;67;38;73;55;44;60;8;4;40;44;93;90;54;82;95;35;17;44;90;9;85;78;1;95;59;73;68;30;90;56;62;9;76;75;89;74;24;35;28;6;80;53;26;14;97;88;7;63;43;14;13;19;29;92;26;54;45;15;4;2;99;74;77;93;30;15;22;68;3;56;77;88;57;14;14;60;3;0;88;31;88;27;73;59;75;77;15;87;60;42;87;96;81;62;99;66;77;80;56;87;61;9;51;89;26;27;75;99;70;2;62;27;43;32;47;72;32;18;59;55;55;58;32;76;93;70;49;98;37;33;100;54;68;61;74;82;58;97;75;79;94;32;57;86;34;55;92;97;78;16;56
67;29;28;24;12;74;77;84;69;66;98;63;56;76;59;93;39;60;68;48;28;47;56;39;6;40;67;32;28;53;83;12;79;44;84;51;35;62;68;84;100;56;29;70;71;83;16;44;7;46;88;18;54;8;62;46;93;13;87;30;66;53;36;46;64;24;49;92;4;98;20;40;99;57;55;74;44;25;7;9;12;36;100;77;100;65;60;60;6;79;56;72;81;31;75;61;37;34;30;37;54;65;34;89;71;20;23;4;100;75;71;63;45;70;88;95;75;76;27;91;24;66;95;62;70;33;11;9;65;89;84;31;70;97;59;18;69;50;25;42;10;53;95;29;47;37;84;88;40;50;87;3;77;52;73;56;82;54;8;88;64;54;17;67;86;78;98;64;97;98;8;19;97;29;19;82;10;77;69;26;5;46;17;5;44;63;9;59;13;42;80;46;1;43;87;86;89;42;100;13;8;66;65;14;33;27;30;46;75;81;75;26;30;73;42;60;52;76;73;28;11;92;90;84;92;21;100;83;14;71;67;3;8;7;41;57;43;15;67;96;34;88;85;56;25;88;38;80;82;20;85;67;74;49;51;51;4;4;14;1;45;99;50;19;50;23;30;31;97;17;17;54;28;88;31;34;51;1;31;27;61;72;13;32;50;12;26;45;52;56;36;31;18;11;48;99;37;67;78;64;19;2;20;97;48;20;94;28;17;70;97;12;70;58;78;29;36;24;28;17;4;91;23;18;17;39;13;29;24;40;78;38;81;91;63;47;36;75;6;56;84;3;62;96;36;57;49;12;80;84;22;64;76;76;82;54;79;68;46;46;15;96;75;82;6;56;85;80;83;93;50;86;61;60;1;92;40;95;46;88;79;35;20;38;34;24;70;82;88;30;97;36;63;36;63;78;67;19;75;18;31;63;58;36;10;49;40;62;8;50;37;11;82;76;85;35;95;100;93;96;79;9;68;38;72;13;88;0;90;74;28;43;85;44;83;9;26;34;99;28;91;91;90;89;25;65;64;4;95;36;38;51;74;63;87;36;50;66;13;83;58;20;42;48;37;89;41;56;15;72;68;70;14;83;39;73;84;51;21;91;63;47;60;21;56;35;17;7;46;50;48;19;24;96;89;74;49;80;86;69
73;84;7;11;44;52;41;35;70;77;38;42;9;12;16;28;67;35;7;97;97;91;14;89;34;1;37;5;74;30;2;35;12;4;73;42;60;62;6;41;35;29;2;4;58;97;29;23;51;3;72;91;68;94;72;8;45;65;20;81;14;47;61;20;60;52;89;10;64;53;64;53;20;73;51;51;54;99;13;50;51;84;32;89;5;35;29;85;1;74;28;2;49;56;42;34;68;36;32;37;51;74;13;60;13;51;54;92;30;5;55;88;91;59;41;88;78;37;57;82;66;45;4;52;86;18;4;27;35;11;33;94;65;26;100;2;53;57;25;85;67;51;89;62;49;59;3;33;6;75;78;16;52;47;38;65;82;45;57;2;14;81;70;2;1;56;23;69;27;34;32;39;99;25;1;51;49;64;72;21;60;73;65;51;24;97;72;24;44;99;62;12;5;3;71;32;3;64;30;100;74;74;91;12;6;63;26;82;68;4;51;98;59;4;41;2;94;63;97;64;30;92;28;59;58;81;17;4;66;100;19;87;83;21;68;13;21;51;49;33;31;60;95;59;72;94;79;34;25;64;54;67;45;86;16;95;75;72;35;91;34;63;36;68;91;68;79;1;26;27;5;30;13;62;7;52;19;17;1;61;32;68;36;67;47;91;36;22;5;81;5;13;2;2;80;33;86;58;92;84;53;77;79;51;42;91;42;71;69;96;79;49;76;91;84;47;44;70;49;94;51;63;55;42;14;15;99;22;8;83;22;21;83;38;7;24;93;77;3;64;42;7;37;13;73;3;88;42;92;34;63;11;63;24;65;98;65;53;90;26;45;86;36;20;50;96;74;25;90;1;44;26;7;72;48;16;84;22;91;35;98;46;41;28;41;19;63;52;100;15;100;83;33;61;50;40;35;89;14;82;11;94;69;3;85;67;33;75;23;14;83;60;19;17;90;45;36;53;28;26;13;50;28;84;63;51;31;90;0;31;53;33;52;37;97;46;6;24;19;58;63;98;81;38;47;98;52;38;34;1;82;62;43;54;6;62;50;37;70;58;27;41;81;82;5;77;86;53;65;10;71;64;50;17;91;13;6;66;16;39;44;30;16;97;31;13;52;51;4;15;13;97;6;8;59;8;55;49;3;100
45;27;49;62;23;3;14;59;66;9;54;96;60;3;49;98;83;1;37;74;6;62;16;95;97;55;90;46;76;51;71;35;98;76;43;27;16;55;3;27;97;93;99;61;38;34;64;69;63;18;71;88;49;94;11;10;53;14;15;9;91;49;32;20;49;63;63;55;71;87;86;54;94;27;60;46;98;39;37;17;22;19;95;63;18;40;85;30;98;65;38;11;46;96;4;98;47;69;74;82;2;53;73;70;91;82;38;26;43;57;13;10;83;64;47;13;3;26;23;62;43;53;34;99;20;8;7;11;89;29;89;94;76;54;19;55;73;78;85;23;29;79;87;66;18;60;15;97;46;30;54;59;47;75;31;75;43;49;12;52;23;26;71;29;11;43;31;40;77;87;100;14;58;44;2;54;50;67;38;29;39;79;62;28;22;76;2;86;92;35;36;65;46;94;33;73;72;22;68;6;87;30;34;21;85;42;54;90;52;92;5;69;22;52;79;23;26;54;75;32;97;30;51;43;6;16;39;62;75;44;35;83;38;77;89;19;13;13;86;44;45;95;53;30;88;74;86;52;70;52;25;63;37;49;75;27;2;27;1;85;88;11;90;52;15;51;15;32;96;46;94;33;4;84;70;73;77;24;15;68;14;69;77;77;40;57;78;12;79;9;83;77;26;75;40;42;54;23;13;35;39;83;22;24;50;17;96;10;81;28;50;78;69;50;8;24;86;69;80;40;37;96;99;24;56;39;41;35;40;12;33;51;95;11;65;37;57;4;18;3;41;64;20;36;94;91;43;3;3;49;50;4;23;72;12;65;95;55;2;61;7;91;77;55;68;72;66;39;46;3;74;63;49;60;10;49;100;38;58;64;70;13;7;48;34;70;34;85;8;25;78;100;42;80;95;71;12;55;22;47;90;22;54;52;46;92;50;72;47;87;79;5;17;25;21;63;18;75;30;21;12;2;77;83;79;51;88;74;31;0;28;9;12;32;79;34;29;27;76;25;33;11;66;49;4;91;63;68;38;46;64;100;61;45;86;100;89;99;30;69;2;27;73;86;43;52;78;65;50;19;35;41;3;45;27;74;1;88;17;83;66;37;59;7;68;41;45;81;75;48;60;53;35;77;79;6;69;13;75;26
47;23;50;40;5;85;14;72;72;64;69;36;19;31;53;78;26;72;75;45;79;37;1;28;64;28;10;8;98;28;1;51;79;49;94;70;99;91;2;10;100;93;28;84;16;78;55;1;87;59;86;17;85;13;7;61;29;94;16;52;45;90;3;68;40;91;31;88;36;79;78;46;57;99;12;48;92;30;56;67;37;18;2;78;40;74;48;53;52;11;3;55;97;26;45;82;87;98;72;83;67;92;21;90;38;67;20;4;36;66;24;72;7;73;8;94;71;38;76;88;1;40;44;71;17;94;68;65;26;69;77;97;92;24;61;100;86;36;99;80;85;17;75;63;79;98;40;78;54;73;96;100;96;94;61;2;18;99;64;38;14;53;56;18;63;17;75;85;96;91;47;54;29;64;76;36;86;16;81;96;13;97;62;73;7;35;27;100;64;95;74;72;59;50;69;87;80;64;93;4;13;69;12;52;5;36;42;36;8;3;69;63;25;78;77;39;54;73;64;68;67;89;88;88;18;9;27;93;93;8;94;64;31;58;90;52;1;15;41;60;80;83;87;44;15;33;96;83;5;70;46;57;91;35;50;57;97;28;89;77;5;42;7;25;95;93;31;82;56;30;88;54;81;30;71;53;60;32;22;38;80;39;94;71;49;40;49;100;54;58;66;27;65;10;10;95;99;61;31;18;58;63;50;14;45;67;6;55;85;92;10;88;50;41;82;62;5;59;28;89;95;97;18;85;74;4;33;33;88;100;37;89;46;44;43;86;54;70;27;65;66;80;63;66;32;88;32;32;71;97;78;43;79;95;55;39;83;66;54;47;57;95;49;71;7;53;35;67;39;63;20;48;29;15;35;56;98;42;17;33;12;9;40;36;11;50;37;30;93;91;3;96;50;84;13;91;80;21;40;1;82;19;19;19;49;66;30;91;66;13;60;67;39;2;5;86;49;13;74;47;54;21;58;89;61;53;27;28;53;28;0;7;30;62;79;31;32;57;20;59;26;69;25;40;16;16;51;87;27;59;18;21;45;71;15;55;89;23;36;92;8;99;33;51;1;34;6;20;61;82;3;31;46;100;59;63;74;64;49;70;43;9;76;29;80;93;73;17;3;84;40;16;26;77;1;38;72;31;86;72
9;31;60;3;70;54;1;23;91;17;27;4;79;61;78;14;46;17;63;15;36;68;16;22;18;74;7;59;18;91;45;95;41;25;56;38;65;57;80;86;43;84;72;25;95;94;35;41;54;40;95;60;7;23;26;87;21;43;47;34;96;46;86;27;14;97;46;82;57;38;70;28;33;47;15;76;99;41;67;13;23;74;87;12;55;48;10;49;78;84;19;3;85;98;83;41;55;99;1;68;91;68;33;22;79;45;62;24;26;58;74;41;56;45;83;76;1;88;5;56;80;12;5;9;96;83;13;24;43;34;38;75;67;68;82;93;47;68;70;87;61;56;7;88;7;32;79;9;19;40;100;8;68;92;37;45;88;84;100;13;8;54;28;34;32;9;82;14;53;57;47;33;39;93;67;65;80;61;18;14;31;51;33;54;33;38;98;55;73;33;20;94;28;62;90;25;84;13;45;10;63;2;50;79;45;76;5;34;29;10;95;49;9;15;92;94;18;15;19;31;9;16;100;4;33;9;94;79;70;50;34;55;95;41;85;95;15;66;21;6;59;7;56;18;77;80;16;75;14;39;83;16;8;65;15;29;100;99;59;77;88;41;64;73;15;65;9;98;33;70;66;44;22;27;93;77;7;41;92;99;61;74;20;3;30;64;91;7;60;82;56;48;86;59;97;39;38;14;31;55;35;48;41;59;22;100;53;31;22;45;60;13;52;34;15;36;83;46;3;24;90;63;2;74;60;22;46;77;32;78;6;86;6;6;97;12;15;2;29;36;94;87;6;18;28;85;97;6;30;96;78;17;20;93;69;84;60;4;75;60;12;96;42;57;80;6;34;16;2;60;66;97;46;13;71;62;79;42;50;57;79;47;90;72;29;74;74;60;83;25;97;14;46;58;95;87;44;54;4;32;40;53;58;70;50;20;41;44;49;70;6;83;92;82;67;27;46;60;89;31;75;55;76;12;49;4;73;43;33;9;7;0;24;32;39;70;89;86;50;39;100;30;16;72;30;71;20;2;43;53;41;72;61;40;85;44;58;38;46;18;85;29;86;92;11;34;43;30;96;6;65;69;85;43;68;45;28;25;16;43;27;79;34;74;2;69;36;78;94;10;83;47;79;7;70;81;13;16;30;63
66;11;11;38;33;47;49;73;67;97;58;55;88;72;62;46;81;2;12;72;30;48;33;27;29;29;66;16;93;65;85;53;77;10;40;67;16;79;84;53;4;35;61;89;14;44;6;82;78;76;24;56;47;37;10;40;23;22;71;79;97;86;15;9;94;1;63;40;37;2;63;75;49;10;46;12;1;2;1;57;19;44;30;94;61;41;43;40;81;24;56;35;92;37;50;95;31;25;69;64;52;3;97;15;52;2;93;18;46;71;45;38;92;23;97;69;3;23;17;77;30;90;72;54;47;17;65;49;50;76;1;99;67;18;45;100;15;44;30;54;91;24;87;38;36;81;42;16;56;93;67;55;44;27;25;56;82;75;82;61;65;96;50;53;41;35;18;9;87;14;37;17;32;86;22;22;38;37;30;17;52;15;78;26;50;88;68;15;66;10;74;72;39;80;57;85;80;90;76;68;71;43;42;51;14;32;100;6;37;59;79;7;73;100;86;92;24;81;5;49;18;72;63;70;85;69;14;4;41;69;29;54;16;13;25;54;30;85;18;54;21;64;54;69;51;8;74;6;90;60;90;32;10;59;21;97;67;57;62;67;31;10;37;96;24;53;13;71;26;19;24;82;29;20;73;36;67;53;80;70;26;31;27;83;58;21;73;41;98;86;92;84;7;99;11;70;44;43;87;99;95;59;14;53;49;46;100;93;55;96;87;36;57;49;69;73;35;58;89;43;42;50;47;14;76;73;10;4;79;15;74;83;83;79;37;83;19;9;54;72;95;48;31;7;59;20;22;25;58;18;94;92;10;92;16;64;96;19;45;75;79;49;54;19;84;3;91;37;28;27;100;57;21;71;97;35;56;99;37;8;97;100;58;29;68;4;43;93;72;73;76;10;44;75;56;54;42;6;23;29;13;69;54;83;13;78;20;22;26;92;20;44;73;54;6;43;28;29;17;10;63;22;13;87;25;73;59;85;52;12;30;24;0;8;38;68;58;21;31;19;43;79;47;31;56;20;99;70;77;69;49;58;22;27;22;28;76;95;43;5;44;21;7;17;23;64;61;27;8;97;22;87;18;21;17;28;44;14;42;63;32;100;58;18;79;45;100;97;60;74;16;57;83;24;34;20;63;6;52;5
37;79;64;3;92;36;68;11;6;56;94;80;9;100;29;20;60;5;71;46;68;57;89;44;44;1;81;62;78;24;38;7;74;37;18;22;34;19;48;55;23;32;73;76;7;69;51;67;3;52;18;39;23;32;28;76;53;23;88;9;52;7;91;77;19;48;69;87;90;53;70;50;42;20;79;84;43;4;93;69;40;44;55;44;13;85;75;26;94;43;35;56;80;26;99;37;31;82;43;70;90;79;3;65;10;80;76;15;35;33;63;32;5;26;85;11;42;31;75;36;89;94;59;87;52;84;45;66;20;60;16;97;11;86;68;18;25;19;76;32;48;33;16;10;83;94;57;40;63;34;21;99;11;60;51;41;11;32;59;95;47;55;13;40;84;14;33;77;35;96;43;45;99;31;62;10;11;95;72;80;81;10;60;58;83;75;46;4;46;74;25;4;21;86;10;26;86;53;19;60;38;20;90;17;54;4;56;86;72;24;82;30;50;22;85;7;78;23;35;13;100;61;73;24;4;26;33;27;47;43;94;34;80;49;80;59;30;80;5;45;3;29;87;39;73;87;40;87;18;36;55;54;64;96;88;35;4;94;57;68;45;74;78;19;60;92;27;33;93;37;67;41;88;4;38;6;4;69;21;93;75;99;95;64;80;31;99;68;82;62;10;24;10;85;41;81;26;8;93;51;59;2;49;81;62;96;36;81;48;82;71;67;73;45;92;30;38;69;90;4;49;52;65;18;21;66;3;40;74;5;93;74;95;51;7;20;11;1;31;62;57;91;86;1;84;58;35;89;81;62;92;72;64;34;50;24;6;58;32;62;54;42;90;15;18;13;49;62;70;65;24;100;37;12;10;40;31;71;63;27;100;12;88;53;38;29;40;68;44;49;49;65;61;27;96;34;93;64;32;64;24;84;66;93;41;10;37;76;86;68;63;81;35;71;9;78;31;9;60;22;64;81;22;19;45;19;75;44;37;32;62;32;8;0;23;5;45;86;23;97;12;75;10;100;36;28;95;38;75;81;52;39;73;5;51;57;3;90;1;15;27;53;35;75;89;69;5;34;26;32;12;47;10;36;57;68;9;82;16;22;77;13;45;1;70;68;2;84;82;71;2;83;12;32;94;10;50;84;58;76
92;93;54;71;21;62;41;48;84;26;72;37;45;26;87;6;60;65;44;59;37;79;18;15;49;18;32;44;35;100;71;83;64;49;61;92;14;79;49;64;50;35;72;48;27;66;64;5;29;16;63;50;54;30;87;1;52;52;37;88;49;10;92;49;40;73;53;55;90;65;6;100;35;32;67;98;17;31;54;14;43;59;83;77;91;73;6;10;84;18;98;11;29;36;22;22;40;51;50;35;61;3;4;51;97;40;65;54;68;41;37;17;96;57;1;92;37;63;42;14;78;13;100;52;1;72;15;63;33;20;27;61;91;21;83;63;43;35;29;28;80;64;42;47;33;19;67;98;30;5;12;33;15;89;77;1;40;60;76;78;38;67;6;10;94;2;35;32;29;41;66;88;3;16;48;88;48;10;77;47;58;56;81;38;28;43;15;99;72;94;58;28;24;28;60;9;32;74;2;4;63;30;39;46;38;67;82;73;86;39;80;41;59;20;68;51;98;24;50;35;74;16;66;20;13;91;10;35;19;19;74;76;2;29;57;69;37;33;26;86;42;69;72;32;22;54;37;43;58;34;66;48;70;19;52;13;72;92;30;17;18;67;94;93;53;11;80;70;99;84;6;62;60;12;1;23;86;61;5;35;89;19;98;29;36;47;21;16;22;17;43;31;42;99;52;52;73;100;18;16;76;37;3;82;34;28;65;67;37;99;38;97;24;80;32;18;99;92;28;87;32;3;21;5;55;44;90;98;69;70;32;20;69;60;45;81;10;31;12;65;15;73;54;52;45;66;3;4;34;97;75;36;22;38;87;15;71;84;100;28;97;46;31;47;28;71;10;43;81;82;40;70;9;37;18;69;83;76;96;27;67;56;16;19;61;57;13;90;51;49;23;88;66;3;76;13;53;38;29;1;92;92;95;84;55;98;47;71;21;59;46;77;73;11;57;47;68;48;22;7;10;19;49;74;32;63;77;83;97;79;79;39;38;23;0;95;41;38;11;90;78;88;8;89;40;50;93;43;78;59;21;18;2;66;96;32;65;89;18;18;73;92;52;14;16;86;21;80;28;54;31;30;65;6;12;3;18;50;92;50;44;100;89;46;22;97;33;31;37;64;13;73;92;82;42;60;32;90;60;8
39;65;29;76;81;25;81;25;88;48;77;60;11;34;76;68;65;49;69;9;52;85;80;83;100;38;81;33;98;27;40;79;66;5;97;71;43;81;12;37;41;11;62;31;38;78;22;52;66;18;42;31;54;1;19;75;5;37;88;41;41;23;41;52;7;68;89;19;83;52;72;67;60;35;38;58;63;68;1;81;56;34;86;21;21;66;81;71;47;69;2;87;10;94;89;75;2;92;37;87;60;95;87;27;75;49;77;45;33;50;77;4;54;14;8;22;87;15;66;60;29;34;70;54;30;61;22;72;44;69;22;93;85;20;31;79;63;29;97;48;46;21;63;19;25;22;64;26;37;30;26;77;5;86;85;70;73;96;27;19;73;37;77;5;19;85;32;34;54;4;68;73;49;26;23;78;86;73;62;76;6;47;61;10;80;27;92;18;61;20;44;38;82;87;83;42;71;99;64;54;27;49;10;75;40;61;69;77;3;31;59;66;80;47;22;96;8;9;85;26;67;3;60;5;11;58;72;71;1;20;53;51;10;93;91;60;67;73;65;67;92;13;62;38;94;66;9;20;92;34;10;76;14;68;14;44;52;40;28;9;20;56;76;86;83;13;33;83;27;57;24;48;20;81;28;86;33;85;74;20;86;56;60;98;74;84;94;28;46;73;80;26;87;67;58;72;74;36;3;49;68;61;9;67;4;52;63;52;32;40;17;82;94;75;80;72;70;73;38;82;86;48;13;40;14;62;75;70;62;40;21;14;88;79;34;25;9;90;26;29;76;13;89;43;70;45;65;30;76;7;35;81;11;3;57;17;59;97;52;91;77;52;58;84;34;58;63;70;52;10;22;60;1;39;91;90;18;68;59;51;12;6;23;47;14;29;95;76;34;84;66;98;97;49;33;14;4;94;7;2;100;76;10;39;91;100;73;60;91;96;57;65;52;41;90;57;36;65;59;85;98;78;42;2;50;58;15;9;46;34;31;70;68;5;95;0;9;13;46;7;64;14;70;81;32;69;59;77;75;69;96;82;43;47;36;56;54;31;56;6;3;18;22;63;95;74;83;8;100;69;97;1;41;16;72;50;96;60;35;3;37;70;33;53;82;71;46;87;81;94;40;44;24;52;30;4;72;42;81;8
2;2;90;50;52;56;57;1;10;85;59;24;84;96;91;96;80;95;86;15;38;89;17;100;92;65;48;79;96;21;2;80;88;54;10;87;43;70;92;80;98;26;51;3;84;79;27;1;59;26;80;59;69;38;66;78;39;58;62;36;15;61;9;58;59;65;36;43;26;66;17;79;13;7;41;91;17;48;38;47;91;37;38;75;33;62;22;15;1;80;26;51;76;100;51;60;90;15;70;12;20;68;54;63;68;45;21;71;39;65;33;86;28;83;37;34;25;61;83;50;66;26;6;81;12;75;15;12;7;34;66;42;96;51;76;47;27;8;31;79;59;43;73;21;69;70;7;58;89;84;96;74;72;37;19;36;4;71;34;93;86;3;29;28;72;39;4;96;3;15;63;96;32;43;69;5;67;54;26;18;20;30;58;26;7;7;31;74;86;26;95;30;53;52;13;17;18;6;13;25;58;34;59;57;67;76;79;39;21;39;25;35;62;49;19;97;11;78;58;3;38;27;33;99;83;62;21;4;54;76;24;98;7;81;10;45;19;4;15;76;83;81;80;79;9;39;74;26;71;44;67;83;92;11;32;29;2;64;6;35;50;24;10;30;12;26;57;93;97;39;36;18;54;86;23;72;7;50;72;3;25;47;75;22;32;63;28;97;86;36;74;8;24;73;94;87;87;86;92;87;56;43;54;18;83;10;30;85;50;81;10;68;62;81;47;78;88;21;6;29;61;12;79;67;46;98;48;82;95;29;56;58;5;27;26;77;73;57;32;39;81;82;36;11;20;88;1;60;44;72;1;4;3;69;23;9;36;24;96;82;50;74;40;91;100;54;65;49;73;83;6;6;97;51;48;71;87;62;2;27;30;52;99;49;37;40;60;80;63;23;9;100;14;88;87;19;48;34;30;36;84;94;83;5;41;37;94;38;2;45;67;87;29;48;34;40;38;5;96;76;47;21;11;2;2;89;87;26;6;29;32;89;58;45;41;9;0;16;73;26;88;60;15;9;39;27;76;61;4;96;5;90;88;54;20;4;1;84;54;54;15;69;38;9;61;29;97;45;36;73;80;72;48;87;13;73;75;40;70;78;59;17;79;58;16;74;48;49;76;28;16;89;48;54;28;98;10;31;40;66
66;51;93;8;4;72;32;40;12;81;64;79;74;22;96;66;15;83;5;69;4;83;35;75;51;44;46;43;59;84;5;6;6;73;51;26;1;82;36;62;2;68;51;67;25;32;67;79;40;83;79;5;93;51;85;88;27;89;5;33;67;85;53;87;16;45;70;65;47;71;46;99;36;63;20;2;3;8;90;43;29;67;40;99;7;18;90;99;84;69;90;25;72;14;68;71;71;26;38;36;84;65;96;54;75;10;96;34;36;63;33;2;30;71;50;38;64;85;56;89;57;7;1;46;78;62;94;77;93;24;94;2;2;43;68;85;28;5;54;61;4;63;17;48;41;77;23;58;29;5;41;87;31;72;88;67;39;68;27;74;54;97;24;73;44;31;93;97;56;96;21;34;34;23;11;25;8;19;21;47;19;81;51;75;41;87;54;15;59;22;11;79;77;54;69;13;100;8;53;44;69;77;73;50;7;7;34;25;30;81;59;40;1;64;44;84;72;22;48;62;92;65;41;60;35;54;16;31;12;99;80;33;27;96;34;60;51;30;55;91;55;96;99;25;91;58;27;92;60;98;71;34;42;85;60;34;51;5;3;92;71;83;58;19;41;47;82;62;44;58;96;16;80;48;56;38;55;14;56;32;89;86;74;4;62;23;63;71;96;66;19;4;19;87;16;7;70;78;41;6;17;4;24;44;52;70;91;66;10;35;40;83;95;9;58;97;56;69;96;88;95;45;2;32;48;89;38;53;24;85;87;91;47;35;59;67;70;47;18;46;23;74;34;75;63;35;74;87;80;63;52;53;18;2;40;86;98;15;56;63;65;12;47;66;64;64;72;28;80;11;2;64;8;32;46;91;28;88;22;97;35;94;76;83;90;44;72;28;61;42;52;91;1;57;96;31;47;56;81;20;81;46;54;58;34;61;33;58;76;37;53;3;77;1;63;48;83;31;85;70;78;100;57;44;93;66;60;34;24;27;57;86;21;86;38;13;16;0;20;86;43;76;58;89;14;52;87;51;95;25;47;66;94;28;64;59;9;22;90;78;82;36;71;95;77;38;31;43;77;33;89;71;14;79;96;30;21;39;3;76;5;43;46;8;53;90;60;24;54;65;22;1;56;85;12;8;37;70;1;32
11;71;92;60;98;91;17;42;90;16;67;39;18;7;48;9;65;88;5;61;76;76;8;90;64;68;27;16;44;55;43;62;99;64;57;16;96;5;75;1;58;19;13;4;10;2;96;89;8;12;9;50;64;30;63;15;85;63;46;63;29;91;99;79;97;32;15;85;72;9;86;93;18;27;91;2;48;26;65;90;83;5;29;40;98;13;31;20;89;75;63;76;48;67;29;57;88;100;1;32;3;20;54;2;89;3;23;86;45;36;47;83;48;67;77;71;31;18;88;65;70;42;77;81;89;12;98;45;4;42;100;70;13;6;33;60;41;57;81;57;64;36;83;89;9;46;11;33;62;90;64;57;73;49;35;57;89;7;23;37;26;83;47;65;78;85;27;51;94;52;88;70;18;83;64;79;25;42;43;65;44;19;39;56;92;34;35;31;38;82;71;79;87;97;28;32;25;26;89;9;16;99;18;24;71;81;32;74;1;5;32;58;75;50;40;70;73;83;25;80;73;17;57;69;68;7;78;35;29;46;24;18;29;59;92;74;35;86;78;44;96;32;88;51;8;76;47;57;9;33;2;31;83;44;49;51;2;89;81;90;16;13;86;11;100;46;83;21;76;5;45;13;15;74;72;34;43;39;89;27;45;71;13;62;6;42;62;23;71;66;73;61;61;46;78;72;50;19;15;18;4;91;22;49;16;29;94;47;30;33;45;37;76;34;57;100;31;43;64;30;6;12;39;64;91;11;55;34;48;92;58;67;84;50;52;75;6;48;13;80;71;100;43;97;47;7;82;23;95;26;70;68;91;53;15;62;81;27;19;81;14;26;37;20;30;39;25;61;43;28;41;73;16;33;63;65;51;29;84;57;88;22;47;83;56;61;85;71;57;63;26;47;17;32;24;80;3;62;84;29;32;20;37;15;67;75;33;49;33;85;11;80;46;11;11;71;83;61;84;56;95;36;79;14;77;72;42;99;19;76;20;50;31;23;11;46;73;20;0;9;37;69;44;48;22;41;76;37;23;51;30;53;74;33;10;59;35;33;84;38;18;50;63;40;27;99;7;61;35;99;63;41;70;91;21;96;45;71;94;66;96;59;28;91;57;86;37;16;53;10;56;14;21;51;28;39;53;60;8;2
