31;6;80;25;96;16;86;66;2;61;80;79;41;20;26;48;74;55;41;88;88;99;62;28;29;66;17;25;30;64;60;48;61;19;35;59;81;63;26;37;46;16;68;84;48;7;69;38;19;61;6;50;7;2;76;41;38;91;28;92;70;72;84;3;62;4;72;51;60;93;54;85;21;83;10;10;81;16;36;74;87;30;19;19;92;99;51;13;46;90;51;21;76;32;52;30;74;80;8;85;15;66;4;64;1;19;9;29;59;45;53;96;90;55;70;52;100;27;97;73;5;91;65;60;43;18;60;43;85;15;9;95;78;96;61;75;14;30;21;62;51;44;90;92;93;79;100;59;38;74;75;98;15;75;99;4;15;55;57;8;33;27;92;63;31;44;62;71;34;70;47;79;77;12;71;3;9;95;2;98;64;75;94;16;27;73;32;100;88;16;40;39;7;83;23;25;6;21;90;54;88;46;43;2;7;99;69;20;100;46;16;77;84;18;15;2;42;65;92;43;5;27;57;100;45;2;18;62;85;89;82;76;51;12;12;2;60;3;5;81;81;26;35;56;56;39;48;86;10;81;59;79;61;62;6;8;34;52;45;9;1;60;21;40;49;74;9;99;5;74;53;76;14;76;98;43;85;25;53;43;32;3;61;6;1;44;34;26;14;50;18;50;34;95;44;98;58;88;37;66;63;10;36;46;13;90;99;96;31;13;41;2;59;60;78;68;19;47;40;70;73;66;6;18;18;7;36;52;3;59;49;23;2;62;25;80;41;10;78;25;99;89;70;40;92;34;37;62;59;97;69;5;49;15;24;97;34;57;31;56;61;42;51;41;43;28;45;18;11;31;26;87;46;90;52;85;82;53;19;34;17;67;21;44;29;67;38;19;14;56;15;10;58;44;95;41;54;58;66;51;87;94;85;91;80;3;47;13;29;100;52;81;36;81;43;54;54;40;65;70;41;67;23;68;68;19;86;0;91;60;74;91;8;22;77;36;29;9;87;18;76;16;50;100;38;27;45;55;79;13;93;24;58;47;100;96;85;57;19;21;97;90;38;36;58;9;97;30;86;17;25;22;6;94;5;70;25;77;62;3;34;49;79;83;34;60;33;80;90;76;62;88;4;44;53;53;19;92;55;33
38;81;49;47;81;37;9;17;73;55;19;64;77;42;7;78;76;90;25;55;17;17;47;31;12;38;65;44;38;15;81;87;13;10;19;61;10;84;63;99;59;90;33;58;20;75;24;70;66;51;100;22;58;60;67;75;66;70;46;92;97;50;40;72;96;45;18;75;82;8;29;22;80;9;61;63;12;68;39;100;13;47;9;45;25;44;79;13;46;10;67;25;82;52;44;17;72;33;94;39;51;25;4;30;7;47;90;66;94;24;84;49;77;100;78;49;47;59;52;65;1;67;90;6;9;100;100;78;76;69;50;51;22;98;30;16;63;88;60;3;58;96;40;48;67;81;83;7;4;44;6;96;27;99;28;46;44;21;65;60;93;100;35;61;47;44;4;23;21;64;58;61;44;85;41;76;45;11;49;43;23;91;10;27;72;16;46;7;5;92;46;18;59;22;51;68;30;26;68;44;3;60;23;77;45;45;67;65;20;61;53;33;85;37;84;23;34;74;55;100;57;41;100;58;59;80;49;21;27;60;19;21;82;8;43;38;2;77;51;95;53;52;19;100;17;74;97;4;61;84;20;87;16;45;34;35;27;72;29;20;39;10;100;48;81;94;56;79;6;34;75;96;53;55;25;18;99;41;69;38;51;3;54;80;50;31;6;55;49;42;41;14;23;91;5;68;73;50;51;89;98;18;70;49;81;92;95;12;59;28;69;42;50;41;19;40;74;76;21;74;60;88;88;1;80;69;81;73;80;59;66;3;71;82;20;85;47;33;6;55;78;75;18;84;57;56;30;80;55;8;38;96;46;55;19;32;66;57;20;7;74;56;89;9;65;27;56;83;11;100;82;73;82;71;84;83;19;56;50;61;10;5;64;78;41;39;35;4;84;21;67;63;79;24;58;43;72;7;60;74;83;63;1;38;52;57;87;6;35;100;91;94;4;93;54;24;30;86;88;69;88;76;18;83;66;96;62;91;0;45;46;21;77;11;77;68;39;39;72;70;6;50;26;68;57;88;66;13;47;69;96;28;13;63;64;97;8;92;61;81;58;57;39;54;48;91;57;69;23;33;52;46;29;32;34;88;63;72;6;18;63;26;8;44;10;29;90;49;65;82;6;2;24;77;35;1;1;51;23;33
41;72;69;78;67;82;22;24;19;6;71;68;9;94;89;94;81;30;17;10;66;10;63;33;95;22;21;18;88;5;93;89;29;87;54;88;27;78;37;97;3;11;96;57;84;14;7;31;37;12;78;48;54;30;15;56;90;97;30;32;77;32;24;83;18;9;32;73;83;68;88;20;12;86;55;87;37;78;7;27;47;13;10;93;88;52;68;71;32;72;98;64;14;80;94;71;54;98;50;85;73;5;91;63;25;30;83;100;45;77;93;42;31;69;38;72;81;6;12;22;76;22;33;30;50;16;84;88;30;66;6;26;85;96;12;47;77;93;66;85;33;55;18;83;60;65;34;63;97;73;89;7;30;71;97;94;85;59;21;18;91;76;48;48;58;97;67;45;48;72;38;82;78;4;87;9;53;40;20;92;49;84;90;72;51;94;98;71;70;76;85;93;32;38;72;54;80;12;24;76;71;19;85;80;4;68;53;28;78;80;70;38;100;18;57;12;46;14;99;25;6;85;4;97;97;14;27;96;89;97;99;11;27;31;41;19;88;40;21;100;56;22;5;28;63;6;81;74;72;6;8;72;44;55;59;64;81;17;11;77;73;59;57;73;50;58;93;90;55;62;44;33;57;51;99;38;3;29;3;54;36;93;86;77;84;2;76;77;28;8;70;49;71;51;16;32;20;100;74;33;81;27;26;86;99;6;74;97;31;17;15;97;96;51;43;54;78;96;36;71;32;99;4;14;71;80;41;9;70;5;72;36;93;79;21;66;52;73;2;81;12;51;58;1;57;3;39;68;26;54;68;28;39;50;58;25;11;1;50;75;81;73;19;40;65;11;33;34;36;88;7;19;58;61;24;10;77;24;84;35;79;45;49;82;43;75;32;83;80;20;8;52;87;52;2;35;24;64;16;96;21;38;61;86;34;28;54;21;63;38;39;18;38;85;10;18;88;35;72;42;15;92;32;10;68;43;56;60;45;0;38;59;59;68;37;81;64;67;16;40;19;26;94;64;1;40;96;55;62;86;91;91;19;47;44;57;75;41;1;93;67;91;100;72;32;15;97;100;7;33;32;45;46;16;5;87;68;42;87;93;22;87;51;22;90;43;34;50;100;51;14;21;78;70;23;24;13;64;74;94
85;26;28;84;55;40;76;67;29;26;3;67;60;5;15;71;52;45;1;74;83;11;44;42;68;36;45;2;88;29;76;72;80;72;78;96;31;42;3;94;41;84;29;89;24;89;52;25;8;2;65;41;89;4;46;6;9;99;54;85;21;55;63;43;96;26;26;60;45;90;98;48;7;58;28;59;77;70;18;76;25;31;86;63;82;16;22;71;39;85;65;87;36;46;5;5;99;2;28;19;82;18;13;15;82;50;94;57;91;69;2;48;44;20;96;57;22;56;100;100;85;71;47;65;80;96;66;56;6;65;92;65;77;9;47;33;68;12;71;15;89;57;42;16;55;11;78;90;18;82;54;3;26;85;20;23;51;52;57;46;82;30;75;41;15;98;53;87;21;48;56;12;44;55;26;3;100;91;64;83;32;4;11;43;91;5;52;17;96;10;44;74;44;61;84;41;32;67;29;16;44;8;91;80;79;34;93;84;71;3;34;1;73;79;45;32;60;57;64;53;13;16;39;89;59;75;75;7;12;51;29;4;90;96;71;98;65;16;31;83;9;34;23;63;2;17;84;30;60;18;24;86;49;67;5;91;43;34;56;32;91;32;51;90;65;64;42;97;26;72;79;74;5;26;11;38;28;75;3;50;72;17;54;21;3;7;56;28;62;55;84;60;54;45;47;60;21;13;97;57;35;21;23;82;1;67;31;42;11;63;27;54;23;31;21;14;22;34;54;100;33;2;66;83;36;73;18;50;62;98;82;10;13;37;4;80;89;98;64;45;63;40;32;53;93;87;46;71;4;93;14;56;22;90;59;45;23;50;14;48;43;19;90;35;35;39;9;94;9;9;43;63;43;13;44;8;11;61;98;47;96;81;98;95;46;84;69;37;48;59;37;90;68;29;66;62;21;99;76;96;53;39;50;65;61;41;40;33;56;83;97;47;95;44;20;67;70;98;55;4;98;33;36;62;89;31;4;74;46;38;0;53;16;26;40;29;66;62;96;97;79;97;96;9;30;11;79;8;18;11;10;51;10;7;38;48;98;23;68;41;94;34;65;92;42;15;78;7;54;31;96;81;80;42;19;65;92;37;64;66;1;90;89;67;96;43;46;68;3;17;57;59;83;42;15;16;39;12;12;22
41;80;9;90;43;33;2;16;99;48;62;54;61;18;92;38;23;92;83;7;33;6;80;36;30;89;15;46;31;24;38;27;75;60;38;23;45;57;4;96;65;50;83;28;5;27;9;80;85;2;59;63;7;71;96;43;19;40;72;24;29;17;41;55;72;44;50;76;58;67;76;70;93;29;61;32;8;70;13;6;92;24;38;32;45;2;61;20;70;47;100;19;8;44;54;87;34;87;73;21;27;63;66;79;21;80;12;25;52;84;38;44;20;88;24;58;69;74;99;83;97;77;90;63;24;17;87;25;10;93;85;79;47;93;70;12;37;44;2;16;68;56;70;71;95;75;71;39;46;12;82;96;63;48;84;40;86;97;1;22;2;18;17;20;62;57;37;9;81;14;48;63;39;22;43;14;92;15;82;21;97;89;33;74;81;29;74;84;50;96;5;80;61;69;46;65;66;4;65;60;39;35;16;75;97;70;43;51;38;90;12;99;92;30;24;82;15;37;99;78;22;76;60;52;87;99;2;87;5;33;100;4;51;98;22;10;24;35;6;8;7;28;63;19;49;9;78;36;77;40;53;56;61;49;76;40;31;16;63;6;73;93;41;33;5;46;34;77;51;5;15;64;26;11;92;79;38;51;68;99;32;57;76;2;72;76;13;95;94;73;59;93;14;84;35;84;39;73;66;34;61;16;8;45;70;70;100;23;79;28;16;86;92;55;60;48;14;68;82;21;26;78;68;68;22;55;81;49;41;22;87;91;86;56;67;29;66;84;42;48;41;67;95;63;20;52;47;79;93;88;41;70;29;84;20;4;43;4;25;67;49;85;12;5;9;60;29;43;89;84;23;1;44;40;28;44;31;17;26;29;66;48;3;44;53;98;93;22;71;82;65;28;53;5;7;85;59;15;80;65;65;51;95;76;58;73;88;95;87;66;41;80;41;9;26;96;99;76;15;92;50;88;49;71;89;76;89;91;21;59;53;0;57;77;89;9;72;38;14;29;53;93;81;54;21;85;42;90;86;90;50;27;14;20;45;6;9;63;50;16;37;35;96;14;55;65;79;72;83;1;34;43;89;47;33;62;4;14;20;61;60;12;52;17;58;47;85;22;51;65;70;80;62;99;82;23;25;62;69;61
73;88;34;46;42;26;56;29;53;52;64;88;14;4;87;40;33;91;84;79;99;95;24;81;67;61;21;69;96;5;13;44;10;84;6;36;48;64;100;7;51;17;4;49;73;95;56;99;47;13;52;38;1;76;16;66;59;91;93;54;7;5;12;34;83;97;7;40;44;69;10;76;89;74;50;94;81;9;40;81;52;25;88;34;33;81;33;15;88;80;26;66;100;29;56;87;87;59;49;45;97;44;43;18;50;44;52;47;92;34;35;4;19;34;78;31;36;88;8;81;15;23;47;4;4;40;13;95;72;55;97;87;23;40;6;61;70;97;12;83;9;11;85;34;71;100;61;40;2;23;23;72;50;67;32;18;99;55;5;3;35;18;63;53;89;59;56;88;35;56;79;25;88;30;85;92;81;31;26;23;72;65;10;42;53;8;6;7;13;38;99;2;23;31;11;80;11;55;100;28;79;90;54;48;31;30;79;43;71;85;10;90;37;41;51;97;35;92;46;20;24;3;16;35;34;29;54;54;55;30;95;62;88;22;89;77;94;1;62;7;15;71;3;5;39;27;77;93;55;14;76;57;63;15;26;97;15;94;55;12;38;35;48;20;97;22;84;84;78;84;78;52;34;49;42;79;70;52;71;34;24;22;74;66;7;90;47;29;65;60;28;42;26;74;17;83;91;12;90;95;39;67;22;94;2;25;15;73;70;93;65;76;2;11;63;47;86;93;49;24;32;12;36;78;36;98;7;81;5;62;8;83;81;92;38;3;41;60;61;99;31;76;41;25;98;28;22;49;79;37;53;26;12;81;92;10;34;10;77;95;24;94;88;74;57;47;21;96;23;61;68;19;95;80;31;36;74;67;74;72;14;88;27;27;53;53;60;72;36;62;32;55;84;78;31;41;71;73;15;42;73;87;75;45;52;31;17;15;39;76;96;64;70;61;90;71;53;61;53;52;9;57;32;41;69;36;89;8;77;59;16;57;0;42;47;32;48;80;62;24;81;79;92;77;19;96;75;55;28;64;14;30;50;85;11;81;1;44;20;24;91;45;33;61;66;77;90;61;83;3;6;55;2;74;34;66;6;70;45;63;50;59;37;32;28;91;68;84;69;10;12;74;57;93;44;60;79;15;46;75
66;99;25;26;1;27;20;26;88;71;94;71;32;63;42;41;25;14;14;19;98;100;55;85;75;98;18;6;59;57;25;67;38;91;28;87;51;78;33;40;8;63;59;39;81;37;77;5;78;91;14;64;22;36;63;14;28;58;78;91;13;16;6;76;30;59;19;81;55;54;24;54;37;6;83;29;7;69;39;75;86;26;88;68;81;24;69;29;93;67;27;69;46;30;28;71;49;4;60;49;14;47;21;28;18;35;13;71;49;91;44;100;32;92;73;46;52;33;77;63;89;38;88;42;69;5;82;73;54;73;61;80;79;1;3;69;46;38;47;39;95;83;59;74;47;14;54;64;60;80;40;1;87;31;33;63;47;96;11;55;50;67;80;13;49;8;99;37;67;50;33;63;83;74;99;44;13;67;65;37;81;33;64;76;4;59;84;35;93;8;5;37;95;34;30;40;77;12;89;39;74;59;68;20;2;46;32;5;63;73;92;28;41;10;1;71;12;84;15;8;70;98;6;90;95;74;69;99;63;4;100;35;12;2;100;36;90;30;74;4;78;8;71;53;15;79;55;20;29;16;48;87;91;70;5;34;9;35;7;81;57;30;11;33;75;65;27;90;35;4;91;38;92;96;85;76;30;59;82;7;25;18;55;22;20;80;44;43;42;18;6;26;60;80;53;92;9;84;96;8;76;1;99;51;84;11;71;14;60;16;83;65;19;2;60;17;70;33;13;35;52;71;75;22;24;99;3;21;7;47;5;68;1;1;65;40;89;77;13;29;32;70;14;78;82;29;35;24;4;86;55;83;46;94;75;11;49;79;90;77;14;91;2;97;48;33;6;52;87;69;47;38;22;87;78;79;32;11;3;45;35;43;61;8;81;35;15;81;85;63;94;69;25;1;83;72;5;78;88;82;10;10;58;5;56;87;29;53;40;9;35;32;28;60;73;80;64;95;55;73;34;45;43;57;84;15;98;22;11;68;26;77;42;0;90;36;43;30;15;18;56;41;62;62;88;78;75;73;32;46;99;47;2;82;74;89;92;86;63;49;60;68;89;86;32;27;9;58;39;53;10;39;73;54;28;50;69;4;93;32;13;24;1;30;77;80;8;8;76;13;49;88;47;87;87;16;63;69;81;47
41;28;44;35;27;100;94;73;13;93;92;55;10;58;2;57;98;57;13;23;81;93;22;1;14;100;80;66;66;37;21;19;76;6;81;56;72;48;15;88;8;50;35;1;92;93;76;42;52;92;99;31;17;48;47;60;72;68;76;97;42;81;47;58;74;79;26;53;80;47;79;78;4;82;78;52;66;78;46;81;64;80;33;36;71;71;54;36;21;13;80;23;10;83;23;11;14;51;99;4;49;18;99;65;65;80;77;27;18;19;61;34;89;97;12;91;17;59;29;27;100;99;25;38;29;29;77;16;25;72;69;41;27;34;39;23;10;83;39;93;82;77;22;13;30;72;78;4;76;57;12;84;1;41;93;86;10;51;84;60;85;45;56;44;10;13;12;78;3;81;21;69;44;60;81;80;42;82;28;30;21;61;91;5;66;5;16;57;12;33;69;79;25;23;29;43;48;29;81;2;63;14;30;23;38;25;37;47;29;54;5;73;76;18;3;40;86;5;75;97;45;10;9;59;22;8;8;19;37;1;60;21;54;72;23;72;51;83;43;75;44;65;3;90;11;24;38;87;3;6;4;97;71;63;30;38;5;52;62;2;25;2;11;9;94;94;7;84;17;91;97;76;91;43;68;85;51;24;34;96;8;22;83;1;99;28;6;2;55;58;12;74;10;51;48;90;48;71;40;78;22;58;52;12;24;65;94;15;68;15;79;67;42;19;46;2;89;87;65;88;98;78;25;64;40;21;35;37;34;42;28;21;100;42;8;95;47;58;25;85;85;43;10;48;96;11;73;42;52;74;81;83;15;14;23;52;11;31;84;76;18;97;28;32;37;53;16;86;15;100;57;50;73;5;18;38;13;64;98;15;47;73;81;23;34;19;74;70;73;55;59;81;16;76;48;78;68;48;76;97;30;18;32;16;57;45;38;88;83;92;2;64;84;17;39;95;33;95;98;98;21;11;73;75;94;69;43;77;77;37;40;89;47;90;0;61;26;79;64;2;58;44;11;53;44;95;66;96;19;77;19;60;80;60;96;78;8;56;91;70;23;65;35;54;55;46;81;72;53;12;21;57;7;52;25;7;100;71;2;98;84;67;92;17;85;22;80;15;25;24;35;96;76;12;70;20;38;45;38;40
96;47;34;77;34;93;41;88;90;87;54;22;74;5;21;23;73;87;61;60;88;36;5;32;53;45;57;95;52;27;7;62;44;49;85;100;11;47;94;69;39;10;4;42;48;27;57;38;79;82;55;10;54;80;83;20;24;97;39;47;4;37;29;56;29;91;88;74;24;72;93;4;13;31;32;19;70;27;83;70;33;44;76;47;91;44;93;34;51;44;70;86;7;95;72;80;12;65;82;57;80;4;97;21;13;81;67;100;84;79;47;33;74;40;41;4;79;41;70;75;11;92;54;34;81;49;57;23;8;14;59;59;35;30;18;99;89;40;87;82;86;9;47;92;90;90;16;66;52;31;99;95;28;96;44;62;96;98;59;27;79;32;61;38;96;88;15;63;43;40;23;10;19;89;31;63;19;61;18;65;91;27;16;98;80;61;45;90;71;91;99;81;39;60;80;3;21;63;99;92;24;59;52;81;78;45;96;9;51;71;13;85;29;91;6;35;92;43;9;89;76;28;51;24;51;93;55;12;16;92;29;13;34;30;4;40;9;51;90;47;22;87;17;60;46;33;5;9;39;47;43;82;30;58;37;47;28;73;80;74;39;63;16;3;24;32;57;84;4;30;11;40;21;28;97;73;76;16;96;71;47;29;98;38;3;80;29;89;34;92;95;47;97;12;20;89;95;95;40;59;9;57;5;3;87;62;70;58;1;52;15;25;92;94;79;80;14;44;50;40;82;95;92;40;46;25;52;49;96;1;33;60;19;57;72;2;8;7;1;99;51;2;48;23;100;98;40;78;33;48;74;40;35;74;11;12;94;39;70;10;30;79;64;34;77;3;58;51;22;31;7;28;11;77;30;67;46;46;86;53;79;42;22;79;7;72;46;71;97;42;86;50;46;11;11;78;79;19;61;15;17;51;55;31;10;41;45;9;57;94;68;76;23;24;67;96;60;82;36;75;64;69;60;95;46;26;5;36;68;81;29;9;32;36;61;0;37;100;40;55;54;91;68;96;77;12;68;34;73;11;27;12;98;84;90;2;16;94;97;89;52;19;49;79;72;19;95;29;81;34;47;10;52;2;20;85;76;8;93;19;39;50;2;12;23;36;53;55;34;7;57;16;52;77;2;45;8;8;32;6
65;92;65;86;78;47;83;69;73;41;44;11;7;34;59;79;37;38;30;49;19;8;96;1;43;75;78;24;92;36;14;30;59;72;21;57;7;95;78;44;22;92;50;84;29;85;75;18;23;53;98;74;94;48;4;38;90;49;24;37;93;82;58;22;71;60;2;48;55;56;10;30;22;73;97;59;32;26;93;82;89;93;59;13;85;52;90;76;92;63;100;63;65;13;15;98;11;76;81;85;1;19;99;43;70;91;98;96;82;34;71;27;19;53;64;66;43;85;49;6;22;1;93;39;48;80;17;88;39;91;86;42;73;24;14;51;13;7;17;7;96;36;17;58;48;79;13;82;74;60;26;73;2;96;41;50;34;86;46;74;66;26;92;42;51;62;75;74;49;28;67;54;40;10;87;31;62;67;57;61;32;45;14;68;6;32;32;35;64;85;34;86;52;54;25;61;64;71;52;78;26;13;10;48;30;83;89;52;97;63;97;51;19;52;59;36;56;43;6;80;31;77;63;3;6;93;60;22;90;42;64;82;42;70;61;52;33;33;78;74;36;64;83;52;91;47;56;68;24;12;50;21;75;15;65;57;89;17;23;100;58;15;81;54;43;59;83;77;65;86;64;5;16;15;17;12;51;44;47;9;34;73;3;46;87;2;23;29;12;45;90;18;48;79;21;11;29;87;89;85;93;20;1;99;21;13;50;32;52;10;29;50;58;9;52;90;9;90;67;48;33;49;88;52;88;74;56;22;46;14;42;88;33;62;98;63;86;4;81;60;100;58;46;35;18;54;37;41;33;82;81;94;64;50;91;25;56;91;3;4;92;48;55;46;51;91;12;51;97;83;62;96;47;53;91;57;87;91;45;35;100;29;96;100;64;20;25;11;83;68;33;26;15;47;92;73;65;32;49;68;90;98;94;89;98;10;11;58;88;54;15;59;1;34;94;44;45;78;66;35;46;97;65;6;13;21;67;29;39;64;66;72;48;43;26;37;0;88;3;72;40;54;26;57;41;2;50;4;70;35;24;96;82;62;70;96;90;33;3;92;42;79;76;54;33;1;53;27;36;60;99;42;58;13;4;60;29;58;29;30;100;13;75;85;88;20;75;49;22;65;22;81;33;38;8;36;60;3;94;56
52;93;43;18;95;81;25;62;77;11;10;44;81;29;74;70;72;8;59;52;13;79;23;33;44;41;29;61;19;69;18;54;49;88;37;94;21;7;83;88;39;1;24;28;84;27;64;98;5;60;4;52;62;42;78;10;26;24;9;14;48;97;59;62;17;87;34;81;15;21;3;59;75;28;91;85;69;82;19;26;25;65;47;83;93;39;73;63;68;12;77;4;91;96;36;93;26;26;9;7;41;52;28;22;93;64;70;30;38;60;69;87;77;35;34;48;42;75;25;11;51;54;69;20;24;8;53;55;95;92;82;48;12;82;48;73;49;35;71;27;42;81;92;64;55;32;63;98;100;6;99;26;7;48;69;2;72;29;64;6;93;22;28;33;91;41;5;57;50;15;54;92;80;11;17;91;4;67;81;37;4;38;13;29;18;45;13;40;13;99;72;55;41;2;69;39;91;9;91;72;54;28;30;88;4;70;23;52;18;1;87;16;42;25;31;91;16;43;86;74;71;12;33;60;7;70;77;92;77;16;47;62;68;49;59;31;15;24;39;80;41;48;28;38;53;73;72;33;84;91;24;93;22;11;49;31;12;11;76;70;60;44;64;24;48;100;51;87;62;92;44;58;69;68;2;55;24;38;1;27;53;90;10;38;92;90;75;26;24;63;37;2;5;23;83;5;1;58;66;69;48;41;66;21;45;73;56;69;95;26;34;93;5;87;82;98;56;90;14;53;63;12;83;63;24;33;97;100;85;45;15;42;23;91;86;52;65;25;88;34;54;91;39;3;73;83;22;13;42;6;20;71;99;95;88;81;82;4;46;55;7;37;57;22;88;8;30;85;73;36;46;51;38;39;31;78;38;26;68;73;23;79;98;89;52;99;73;35;90;18;23;66;23;56;2;72;93;10;80;2;63;67;27;72;37;26;77;88;32;16;3;19;27;3;1;65;90;60;12;50;13;4;67;80;41;79;11;9;39;67;62;38;80;30;79;100;88;0;84;3;12;85;82;83;76;4;14;46;36;100;28;28;42;50;95;97;43;40;66;85;7;1;54;31;62;75;42;68;73;100;17;17;32;30;26;15;83;69;62;70;60;40;67;32;67;67;69;99;65;96;39;44;96;31;71;61;29;98;93;49
23;51;85;42;62;14;42;25;26;71;94;42;12;19;85;64;5;96;60;26;35;22;91;60;47;39;29;73;64;3;80;46;94;55;15;55;45;22;45;90;10;73;54;73;94;66;10;40;31;43;70;4;60;83;87;59;31;73;31;35;82;26;39;70;78;73;7;8;47;94;35;94;95;90;33;60;53;70;13;93;20;55;65;63;67;67;39;8;62;19;42;62;82;60;64;2;65;96;44;21;79;36;86;98;62;2;50;60;87;28;8;23;40;98;2;97;40;58;97;45;96;29;58;86;37;77;45;17;96;63;57;62;2;9;26;14;38;35;76;78;44;85;59;79;6;86;87;48;15;89;63;56;35;4;23;86;69;98;19;38;64;63;29;47;25;20;30;4;3;66;29;69;20;37;78;59;86;85;79;10;76;44;86;77;33;98;31;93;52;93;74;40;9;38;92;46;8;28;23;79;85;24;79;38;64;30;29;14;95;8;83;25;59;57;68;97;94;13;28;89;7;84;49;48;24;76;27;76;62;42;81;2;64;84;45;42;74;61;25;43;100;21;57;87;49;11;59;50;73;1;7;2;7;41;33;35;48;17;67;5;47;20;31;83;69;75;98;85;96;76;30;94;17;38;8;38;81;41;61;24;73;65;13;14;76;87;62;25;75;52;93;52;72;71;47;84;78;74;56;23;29;70;57;67;13;25;93;72;40;28;23;56;48;56;41;55;86;92;27;93;44;20;39;83;99;53;56;19;20;9;90;62;21;90;68;12;4;96;19;31;62;8;47;33;2;78;35;6;58;76;64;64;49;11;85;18;37;75;33;47;74;56;18;57;68;32;78;26;57;17;43;8;31;63;84;91;88;82;89;96;67;12;62;10;29;65;63;24;46;97;5;80;69;43;10;13;19;42;50;61;87;1;72;47;83;27;35;16;12;71;49;7;35;20;60;57;77;71;57;19;37;25;47;82;84;47;86;87;72;16;96;14;62;15;64;40;3;84;0;29;35;99;7;52;4;6;65;65;33;39;32;93;79;34;78;90;14;76;28;30;46;55;96;31;49;49;32;1;35;29;99;4;40;97;76;60;36;38;83;63;74;10;37;26;45;44;19;51;71;81;87;29;17;32;95;52;32;55;46;67
59;89;47;32;96;53;31;78;36;72;21;73;53;70;55;46;38;27;10;74;48;70;11;73;68;46;87;83;44;51;46;49;55;6;28;75;69;67;95;53;78;54;30;29;33;99;99;33;86;78;37;8;54;39;33;85;21;91;60;34;80;64;24;29;41;5;96;68;7;17;74;87;38;12;57;90;7;81;82;63;66;58;85;73;42;63;63;20;55;28;77;63;94;68;77;59;41;17;6;59;81;78;42;95;81;12;44;89;81;29;63;37;80;71;83;88;56;92;50;67;10;98;56;78;68;50;40;16;32;21;61;43;9;74;21;42;20;75;82;10;14;4;54;9;80;74;9;26;90;25;90;68;74;94;63;38;36;46;98;28;40;48;16;65;61;80;84;43;18;66;12;86;11;18;13;81;65;71;93;8;90;10;31;11;84;60;15;51;78;44;87;73;40;80;74;23;56;20;53;62;87;5;27;1;31;33;52;5;87;19;13;4;49;48;71;36;29;89;77;76;26;79;91;77;58;45;88;63;65;67;2;16;93;59;66;88;79;60;30;84;45;22;99;35;12;87;58;33;48;23;66;22;63;39;46;18;71;25;64;79;6;47;52;67;47;47;22;32;13;61;58;69;92;37;28;74;74;26;90;43;28;56;50;47;21;59;37;23;2;51;55;20;50;33;76;32;13;35;36;66;40;49;96;63;28;68;31;40;79;15;13;54;8;30;43;60;82;28;99;70;29;1;65;80;15;50;98;75;4;43;100;72;18;83;54;19;3;71;86;5;22;53;26;8;76;38;12;19;78;82;17;85;78;8;47;5;72;72;89;11;84;38;55;86;52;77;91;39;18;52;22;90;47;89;76;93;71;24;75;33;90;7;26;47;23;52;6;92;39;22;73;5;66;38;92;90;100;92;19;75;25;66;17;66;49;22;61;49;81;80;97;60;51;40;12;83;91;62;95;88;87;76;21;71;13;11;52;18;70;40;97;29;24;18;2;55;72;3;29;0;13;66;70;38;93;75;26;48;54;38;25;18;70;41;86;48;67;12;9;92;15;50;80;53;39;83;93;1;60;53;7;18;61;20;17;71;72;1;61;7;86;20;43;70;99;98;84;50;73;55;1;53;24;49;9;94;38;26;43;17
75;58;45;18;10;91;42;82;5;47;45;47;48;17;30;96;4;71;42;64;96;67;70;44;79;44;78;60;79;29;83;95;53;17;92;50;30;34;30;47;3;43;50;33;27;21;46;93;92;41;86;59;28;5;71;85;7;62;31;99;5;42;85;1;88;56;50;6;78;92;46;10;69;38;76;80;50;89;21;38;5;51;44;40;41;2;22;33;14;33;24;80;21;6;37;32;4;83;60;45;47;41;71;25;13;28;98;88;96;84;75;22;41;84;27;41;100;11;79;17;85;28;7;78;79;62;34;56;72;57;8;81;77;10;39;98;95;58;42;6;94;24;76;89;47;75;99;51;23;34;51;18;56;68;81;16;85;100;20;89;16;85;33;73;59;75;29;85;26;26;83;33;21;71;46;32;22;6;74;5;76;23;94;66;11;25;96;68;92;60;90;1;7;28;23;36;36;65;76;90;64;77;48;18;8;41;52;93;11;12;15;91;75;82;15;43;86;19;54;60;4;32;88;10;70;93;18;29;99;55;60;70;22;7;12;60;34;99;15;66;14;76;35;44;86;61;71;77;66;21;6;65;75;55;9;83;75;39;4;65;88;74;14;29;58;62;1;9;26;59;5;93;78;31;97;53;27;64;68;50;86;53;51;8;8;19;97;38;47;74;20;5;97;98;20;24;83;39;91;64;64;87;40;68;1;61;15;53;63;42;65;92;31;86;42;62;59;64;47;43;58;58;55;62;65;56;10;59;57;83;8;74;78;97;90;34;30;100;52;32;11;99;69;85;36;41;78;52;30;80;3;17;29;98;47;97;84;25;66;90;90;91;26;38;45;54;76;82;63;32;21;25;37;86;35;57;87;88;10;53;75;7;60;27;35;54;84;21;96;31;19;23;43;9;73;5;95;73;66;58;47;89;85;21;58;6;71;89;19;50;40;87;99;34;62;91;98;34;5;96;92;53;53;14;25;32;24;76;6;19;79;53;81;56;58;54;40;12;35;13;0;10;10;17;45;6;7;92;45;55;39;85;26;60;1;89;60;40;46;32;24;90;89;48;75;76;42;77;40;44;74;100;41;60;90;80;38;77;41;49;99;21;55;99;97;5;97;18;28;69;51;36;60;47;28;2;97;50;97;88
