75;52;16;52;33;78;77;6;63;12;93;36;86;57;99;63;75;43;23;49;41;28;47;100;44;11;93;8;86;81;31;14;54;63;26;95;66;80;49;53;98;71;39;89;39;11;52;63;43;65;1;13;41;12;95;28;81;79;95;69;40;23;3;7;95;93;79;85;98;22;29;77;18;69;40;48;30;66;10;75;87;93;56;52;63;32;31;34;9;20;57;33;98;59;82;30;16;6;82;14;63;85;16;17;25;58;41;43;80;94;12;72;100;69;71;33;18;47;32;30;9;59;97;5;58;34;80;32;82;17;92;27;48;5;63;59;75;42;37;55;63;15;48;78;24;81;77;75;66;66;24;77;9;74;85;40;69;45;62;11;10;91;16;15;87;63;69;40;69;71;72;15;1;2;54;68;48;70;58;45;18;48;83;88;87;94;41;44;28;37;40;18;67;42;11;22;65;94;86;45;64;49;41;2;67;74;20;66;16;25;44;62;32;100;34;23;74;94;34;73;82;7;78;50;68;36;84;41;18;82;15;13;62;28;89;48;83;3;83;46;17;86;19;93;19;82;53;94;47;2;84;31;29;1;88;59;80;87;93;14;30;60;5;29;18;11;9;33;23;11;32;32;94;44;13;57;41;2;65;65;36;96;60;75;16;15;35;41;20;60;43;35;38;12;59;31;35;49;46;87;8;68;5;99;39;37;9;21;5;18;48;45;19;4;83;9;42;95;31;48;54;71;93;47;25;71;26;5;67;44;96;91;12;95;90;70;91;56;39;3;74;40;25;97;26;1;20;90;55;37;40;78;98;83;49;42;27;20;8;88;18;51;1;75;57;64;26;21;44;40;85;72;57;26;74;32;36;16;93;23;51;88;76;80;19;12;68;64;30;94;56;66;43;69;58;20;16;95;1;74;37;80;79;45;13;84;20;13;76;27;70;62;78;42;100;54;33;23;57;5;69;76;69;77;44;53;10;56;11;60;53;5;64;15;3;90;55;74;38;50;27;59;71;15;34;48;27;49;7;30;74;8;27;100;99;7;76;4;53;0;29;70;4;24;13;47;9;29;67;100;29;49;90;11;81;68;31;18;2;6;40;46;73;51;58;58;63;27;20;30;99;81;88;54;65;100;13;63;15;45
71;9;99;22;37;2;30;82;27;18;27;2;90;14;1;15;12;47;31;61;46;77;62;86;90;36;63;25;1;61;96;96;74;77;67;45;87;4;16;84;41;99;7;64;86;95;90;99;61;46;85;7;58;50;59;81;14;50;61;49;59;89;62;39;13;14;82;1;65;16;55;27;28;88;96;83;94;97;36;26;4;48;80;4;26;38;64;18;86;74;57;41;27;61;83;68;41;27;22;14;67;86;44;99;76;27;60;68;48;6;23;71;66;35;71;49;22;65;49;60;70;26;92;83;12;40;21;36;56;71;15;53;37;14;31;40;24;10;14;77;30;58;88;63;23;38;62;87;64;6;37;23;79;75;57;10;72;37;83;46;11;51;42;39;69;50;13;41;59;79;25;18;71;41;14;79;1;35;7;15;22;86;100;72;75;38;94;5;14;15;32;50;6;23;30;45;7;91;38;41;21;27;11;50;53;91;38;47;75;59;9;79;15;77;62;21;74;82;94;3;95;84;77;51;92;93;59;90;47;89;5;30;97;98;36;83;8;94;44;43;72;89;22;74;14;5;95;35;37;27;99;85;21;6;78;100;69;16;58;47;33;41;59;49;26;84;18;74;20;89;68;95;67;56;51;47;36;44;21;30;78;40;100;87;50;94;46;99;88;98;5;35;60;97;100;85;95;28;23;32;18;60;94;80;86;41;48;94;53;17;13;69;61;38;38;91;89;9;40;3;51;93;30;27;71;56;75;81;44;23;67;16;86;46;58;27;5;73;19;61;83;100;94;68;98;91;5;31;95;62;71;11;7;8;11;43;62;68;80;24;60;12;17;34;56;32;46;11;49;34;17;43;96;16;37;91;53;16;42;91;74;15;98;78;58;97;77;54;78;32;66;56;83;89;89;45;10;55;91;61;95;53;46;89;12;39;64;54;39;80;40;5;84;81;33;5;55;67;7;82;11;96;27;66;99;96;50;57;79;3;80;53;68;12;60;92;99;95;48;21;20;2;42;56;33;20;35;45;98;72;30;98;8;61;13;94;47;25;15;29;0;12;83;26;22;80;12;64;63;22;18;79;47;9;67;28;35;62;76;18;37;62;87;79;97;78;71;55;12;30;52;28;67;67;61;63;100;79;12;75
84;71;100;41;77;73;76;82;81;55;67;74;3;62;76;46;87;77;96;89;100;16;5;60;20;12;98;40;85;17;77;52;58;65;99;19;82;35;12;48;78;38;73;27;53;91;73;36;84;90;77;34;31;28;96;35;50;9;89;45;61;70;30;55;47;74;35;70;26;92;66;69;81;23;29;85;87;85;74;75;26;15;8;99;17;19;39;61;60;100;62;23;30;14;91;72;97;81;70;28;25;99;44;77;25;82;37;20;11;83;26;31;35;12;26;98;46;17;17;45;60;32;92;22;72;63;81;47;8;20;18;82;46;57;3;51;95;36;48;59;78;74;21;22;83;89;21;91;62;98;60;42;10;1;7;43;15;82;69;72;25;74;43;68;5;18;52;22;28;56;61;74;91;100;6;17;95;4;29;91;55;90;52;57;20;53;82;34;37;87;73;90;48;78;57;72;68;85;46;71;6;63;28;90;5;49;73;32;41;66;40;58;68;71;25;46;51;83;42;95;69;41;65;94;24;13;24;31;52;11;92;27;67;28;50;82;24;62;69;36;45;34;92;6;90;67;59;15;13;38;64;74;88;59;63;27;50;15;58;33;23;97;48;72;95;73;78;74;1;28;86;47;80;16;73;95;64;56;88;18;66;14;72;71;24;8;37;83;74;67;21;13;98;96;21;35;25;67;11;39;41;87;71;33;68;70;21;38;81;65;94;62;19;58;44;35;56;100;6;3;94;2;26;58;43;10;67;98;42;33;2;2;97;29;17;11;82;7;25;95;83;73;8;1;34;64;4;66;12;2;40;82;57;3;38;6;74;92;94;90;82;42;51;38;73;94;69;51;44;83;23;80;61;5;13;42;20;80;28;12;72;28;58;62;62;6;69;42;58;44;59;93;29;14;8;69;23;72;21;69;27;7;3;52;55;39;40;40;37;1;43;73;64;43;31;36;54;92;83;4;12;18;69;37;19;21;74;72;52;2;19;34;54;39;3;25;59;3;71;99;97;74;24;99;67;61;77;47;34;96;92;78;1;16;81;1;37;83;100;70;12;0;94;27;1;30;87;3;37;59;13;10;90;9;66;71;68;8;89;65;22;65;88;80;67;88;71;98;37;30;12;2;63;57;41;12;71;47;56;38
35;28;19;63;44;19;47;19;75;24;92;18;32;56;31;7;100;2;2;77;79;37;32;64;21;73;29;66;92;53;23;91;65;58;9;91;65;33;53;100;68;96;31;41;76;47;50;10;74;39;33;95;83;10;12;57;28;64;1;20;19;84;11;93;77;70;64;78;95;82;82;89;68;84;92;26;90;70;28;41;39;62;90;24;52;71;10;69;19;96;1;31;92;69;47;26;28;12;95;15;85;9;13;95;69;76;73;51;62;5;33;95;27;97;60;29;12;38;80;84;66;32;1;52;73;63;74;63;25;83;62;42;35;9;74;77;16;8;23;43;31;84;80;19;21;18;76;25;39;80;27;35;87;83;24;84;76;71;82;23;24;34;75;48;95;22;44;42;3;68;38;79;84;86;35;9;52;48;25;77;58;14;3;5;51;10;43;80;64;50;14;79;33;63;94;74;67;43;53;51;75;91;67;87;59;43;16;11;3;63;42;99;46;7;14;29;79;26;81;43;49;4;61;52;8;19;29;9;2;14;78;11;27;65;6;43;46;33;89;21;5;85;11;57;28;79;12;89;40;93;10;25;97;89;63;12;57;1;40;93;1;28;50;80;2;27;5;76;83;89;69;86;40;90;67;65;80;97;2;20;54;21;52;28;19;11;13;80;37;60;38;16;13;29;47;69;96;62;59;62;57;90;24;1;42;2;97;88;28;79;38;6;89;73;81;5;80;24;52;28;55;93;83;18;40;9;98;34;53;9;18;29;7;68;69;12;90;95;35;41;47;92;23;79;66;60;19;57;92;35;71;77;68;51;85;88;33;11;81;85;68;52;78;55;21;1;72;16;19;92;66;89;64;56;12;23;54;45;38;37;18;99;12;98;83;32;4;67;92;28;26;81;84;30;88;66;38;21;49;59;9;69;25;46;53;38;8;72;73;38;62;49;73;21;65;11;56;86;50;45;68;4;12;29;97;29;44;40;46;9;65;37;93;50;98;78;42;55;65;9;92;2;63;43;18;57;73;89;96;12;84;60;63;30;67;89;52;86;95;4;83;94;0;10;8;63;65;4;25;43;62;28;27;35;14;11;87;56;79;61;37;37;70;15;18;86;66;20;49;81;42;31;20;81;29;38;16;64;95;20
29;99;87;55;52;24;50;39;42;43;70;100;13;78;72;5;63;55;73;85;88;83;25;14;64;90;17;73;66;53;59;97;79;69;57;84;77;90;86;61;12;71;88;85;1;69;88;79;47;18;58;80;79;34;28;86;56;72;72;3;17;86;58;63;10;21;5;8;1;75;30;32;87;73;13;58;5;88;2;45;83;45;38;15;99;45;52;76;18;53;18;36;57;82;86;7;51;5;2;57;72;49;43;27;83;89;52;87;60;95;12;15;73;63;56;98;70;63;34;33;40;50;39;16;97;76;17;18;79;26;67;12;88;34;40;71;67;8;62;91;51;97;70;50;71;49;9;83;67;83;63;57;64;27;64;36;98;52;77;30;24;35;68;4;96;1;85;38;54;71;49;37;13;54;77;62;83;31;39;76;10;52;76;96;81;98;78;38;68;42;43;32;66;34;26;12;93;71;89;51;12;67;72;44;31;74;83;13;61;86;42;32;74;66;62;51;33;29;11;16;68;31;40;60;32;76;10;67;28;15;17;85;56;36;36;78;41;15;90;14;10;41;62;57;79;70;60;71;12;35;46;12;9;51;44;100;2;64;40;50;98;54;82;64;54;69;100;59;28;86;48;28;83;74;94;6;100;62;58;53;58;79;15;20;50;88;81;90;4;49;85;91;51;59;47;63;21;4;69;55;26;46;57;65;85;12;82;84;59;86;93;49;62;77;99;83;2;74;26;15;18;34;65;71;84;52;25;5;24;32;2;82;21;4;69;88;69;32;21;48;28;40;55;57;68;95;32;92;25;92;5;14;73;71;49;20;45;3;80;65;79;92;4;10;49;17;85;8;39;62;55;2;31;69;81;25;65;46;94;92;28;77;95;72;47;63;57;19;32;34;25;67;54;75;34;56;94;94;55;88;49;79;79;3;39;69;60;54;95;95;18;76;73;12;20;25;69;62;58;97;92;15;23;86;63;20;98;88;91;95;79;38;3;10;37;55;76;86;31;93;50;58;86;86;69;31;57;62;18;70;72;37;23;68;87;45;74;17;53;24;26;27;10;0;58;96;52;19;77;14;92;42;10;45;42;87;13;42;48;97;18;50;85;34;92;93;83;83;41;90;93;75;22;93;64;43;98;52;54;95
57;51;29;19;98;28;60;52;31;1;94;36;59;45;3;38;11;5;14;67;13;61;93;47;39;33;32;12;55;70;95;78;77;60;99;1;53;7;86;97;74;92;40;19;32;82;30;68;43;95;27;40;35;99;54;79;28;25;55;48;2;95;13;71;81;50;9;73;37;56;65;67;28;86;40;13;83;57;44;97;47;21;32;63;95;81;30;31;35;41;78;48;5;52;22;3;82;64;51;44;5;61;9;40;44;64;74;12;7;96;42;91;11;98;94;22;23;69;7;56;84;38;55;83;35;41;95;13;44;96;64;73;64;59;76;43;22;56;70;63;47;73;70;64;74;95;31;48;3;73;18;56;53;20;90;74;10;12;54;90;80;89;41;68;73;36;78;53;13;42;7;62;99;12;28;81;24;31;9;25;66;57;50;84;67;43;37;92;99;63;72;75;53;34;24;87;37;29;74;98;18;54;15;54;6;88;62;56;98;72;44;89;95;31;38;41;1;13;100;59;23;44;71;57;76;76;2;39;13;25;74;55;88;71;72;37;64;23;70;56;87;38;2;20;22;58;66;80;82;85;33;45;51;53;25;77;14;8;19;84;10;61;40;52;23;23;7;57;17;94;100;93;27;96;1;55;27;49;70;3;85;64;39;71;3;41;56;24;78;71;65;29;83;23;79;65;75;93;98;8;59;23;50;34;6;63;5;75;45;66;36;63;36;6;73;9;47;5;36;38;33;60;82;33;40;48;54;22;44;9;76;38;36;86;67;93;64;9;32;15;56;21;97;63;11;17;39;80;4;97;89;8;91;17;62;5;38;23;74;1;81;53;18;42;41;5;48;35;89;51;49;58;92;75;40;53;35;51;90;54;43;14;86;75;17;35;44;2;84;84;99;29;86;54;54;67;18;57;42;75;19;56;71;38;36;40;100;37;84;15;30;54;84;5;51;29;22;57;22;35;34;18;40;83;11;94;62;9;64;64;46;78;41;43;65;38;20;78;62;68;85;63;14;49;95;71;57;9;71;77;36;61;97;62;56;90;57;2;72;13;22;1;8;58;0;99;3;62;16;25;82;85;98;59;65;100;86;20;31;75;59;28;54;100;31;98;11;44;74;68;29;39;75;35;40;86;8;33;80;92
9;20;14;52;70;29;69;89;65;4;94;25;73;12;41;59;24;53;78;46;97;45;43;94;70;43;94;55;77;34;49;37;34;38;58;1;9;56;87;27;76;6;57;62;40;75;23;9;75;37;31;60;50;60;45;57;6;55;63;72;34;94;48;85;32;36;58;53;90;100;20;63;80;24;30;45;99;46;22;36;35;43;85;95;16;68;76;34;15;18;7;73;48;82;49;93;62;87;41;84;42;1;36;67;24;16;78;85;66;51;45;46;38;18;41;2;99;84;82;69;18;66;63;44;10;98;34;43;35;10;82;17;44;49;55;56;5;90;15;45;7;67;49;93;71;57;48;80;53;73;56;53;89;82;20;21;60;96;35;64;12;77;6;27;25;83;46;97;72;6;2;37;40;22;42;83;69;7;8;79;81;51;45;31;51;100;16;92;91;78;34;37;2;9;90;38;64;95;30;9;22;72;54;21;30;93;80;72;16;64;72;96;38;81;41;94;76;4;39;92;44;96;63;94;65;77;60;25;90;22;75;60;2;47;33;10;93;8;71;66;48;73;41;82;27;79;90;87;87;26;28;10;9;52;4;13;12;2;90;10;81;56;1;67;11;38;53;65;97;44;71;19;50;32;65;36;3;9;86;1;56;51;71;81;30;99;90;26;3;55;7;69;68;36;78;99;96;6;78;98;57;28;87;37;57;85;44;7;70;86;74;81;6;13;6;92;96;40;1;13;47;58;87;27;27;52;26;74;55;57;20;71;40;38;77;76;54;30;31;93;80;76;48;18;10;94;21;80;50;25;71;5;6;81;56;56;90;44;13;60;35;52;43;96;62;1;48;40;77;12;25;46;39;92;52;56;90;29;55;32;83;59;82;81;89;46;88;81;33;2;59;74;33;98;61;34;91;94;56;87;10;27;78;63;100;1;82;88;19;1;97;84;36;93;64;74;56;23;11;77;87;65;34;84;99;54;35;97;41;44;9;20;89;22;89;94;67;16;82;57;20;43;83;23;1;30;2;62;18;34;99;67;31;23;57;9;28;28;81;47;80;30;63;96;99;0;39;23;95;23;48;15;83;89;86;16;59;52;49;95;42;59;78;84;73;99;88;94;49;84;19;61;89;63;12;20;25;47;11;94
34;88;92;48;64;79;48;70;56;9;49;35;20;98;51;56;8;56;94;2;9;30;44;38;2;38;53;19;89;95;19;74;7;2;92;21;31;1;2;40;1;77;63;62;58;90;10;82;17;35;54;68;95;100;88;69;86;39;33;90;17;10;64;47;87;99;97;56;96;96;90;89;94;22;17;25;45;87;92;53;23;71;86;42;67;16;17;33;77;11;65;87;1;69;78;11;93;65;31;31;72;45;2;11;92;71;23;90;33;7;77;52;22;28;90;76;13;31;98;1;8;54;35;49;68;65;15;28;96;39;66;74;23;79;80;54;2;96;41;72;22;17;93;13;58;15;12;72;72;53;47;94;61;17;78;66;93;43;79;3;14;6;25;62;62;77;16;14;81;22;80;35;63;35;18;18;26;96;51;83;31;36;30;82;67;100;78;78;1;94;24;98;17;3;81;21;52;71;50;36;35;23;1;94;57;29;83;3;70;81;53;11;30;85;63;88;9;51;72;75;69;61;53;19;25;17;55;31;6;40;75;18;22;24;13;14;55;18;65;50;84;32;17;8;56;57;14;81;19;70;44;97;22;38;20;25;7;84;21;17;89;15;31;4;50;98;78;9;58;69;94;94;14;62;91;77;48;56;99;84;78;6;29;33;37;67;30;26;83;92;1;57;12;78;11;91;74;71;5;46;16;100;48;16;53;32;71;70;93;38;83;66;19;58;12;24;38;42;36;80;22;76;68;79;39;57;54;25;3;15;54;38;30;79;57;53;46;53;6;90;31;10;84;51;24;75;29;58;2;5;43;94;43;25;45;59;85;34;54;2;92;56;36;51;51;24;99;86;88;88;93;88;50;25;68;7;25;58;66;77;55;50;3;29;17;73;4;26;11;38;51;68;50;67;10;98;79;4;4;49;24;47;80;68;87;89;50;57;4;54;56;70;72;19;21;92;63;9;68;56;31;52;36;20;32;73;87;46;66;36;49;27;47;94;64;81;31;59;99;72;92;63;85;77;79;5;52;42;50;69;10;78;9;4;52;3;47;48;27;9;12;87;65;52;3;39;0;13;73;89;21;75;82;100;95;60;32;56;36;37;26;27;89;4;72;70;40;32;66;79;66;26;100;60;100;14;92;37;30;63
38;30;52;69;14;87;35;93;23;19;12;63;76;3;91;25;1;72;12;46;55;90;34;93;52;43;38;48;83;70;59;59;75;85;56;98;67;14;41;32;50;94;68;73;48;75;1;15;95;44;75;32;62;34;59;36;25;31;33;62;97;39;98;97;17;16;17;14;51;46;23;12;59;59;76;48;97;58;16;46;19;68;93;70;38;68;3;55;2;30;46;74;66;99;6;33;4;62;69;85;26;41;5;44;78;42;5;93;68;99;100;67;92;58;73;3;15;27;68;39;84;41;22;66;14;70;20;91;28;12;92;28;2;9;65;89;87;20;75;64;61;94;66;79;78;79;72;23;80;93;4;24;26;17;54;67;13;25;28;44;30;8;19;11;39;7;27;59;14;19;55;65;21;90;78;30;94;46;98;74;67;1;11;95;33;59;87;58;85;85;70;17;2;38;32;53;48;45;68;17;39;18;66;54;48;81;47;19;7;25;6;49;62;33;42;91;58;21;16;70;4;20;34;84;85;43;63;22;88;80;13;73;89;43;75;34;89;14;39;96;33;29;5;91;100;24;96;98;4;4;86;82;91;51;57;70;71;12;94;35;70;22;39;89;45;72;4;61;41;86;65;59;39;23;51;93;66;56;24;52;27;62;91;26;20;50;28;49;1;86;57;61;54;29;70;78;35;33;20;42;53;43;90;59;41;23;51;97;95;65;28;41;29;95;75;82;13;37;85;44;66;53;34;17;50;10;83;100;38;3;45;31;21;79;27;94;5;93;63;97;73;32;57;100;64;58;33;80;43;85;16;31;8;55;57;72;18;23;4;68;82;8;48;33;93;43;38;13;48;48;93;36;34;93;13;17;37;51;10;1;32;13;60;32;18;80;8;43;68;76;8;44;48;27;47;5;68;29;37;16;35;53;98;6;64;29;46;29;2;27;99;76;54;93;6;24;38;69;19;98;61;30;21;38;62;87;13;52;92;83;88;51;85;23;86;51;97;76;58;22;62;90;46;84;30;47;91;29;59;11;72;56;7;91;18;13;6;65;65;29;64;3;4;19;62;23;13;0;49;75;18;18;45;31;48;64;30;33;90;15;66;81;3;32;80;73;48;56;51;56;40;79;13;5;14;26;93;20;20;75
37;56;8;96;66;38;66;93;49;6;60;27;16;42;35;2;33;47;77;98;73;11;57;34;14;53;13;14;2;12;64;90;54;1;86;70;46;77;41;26;78;47;100;26;43;78;41;29;95;3;65;89;50;11;12;95;17;16;23;90;68;70;20;7;85;45;66;58;58;26;64;13;88;43;59;5;68;4;5;6;88;30;63;99;52;66;84;99;37;74;55;44;92;80;46;7;3;69;51;58;23;10;59;20;91;12;29;50;49;82;39;86;63;83;49;100;72;72;70;87;63;20;74;37;7;79;27;17;36;2;96;14;9;2;97;61;51;22;52;92;93;23;2;71;22;67;53;12;54;81;17;48;34;98;98;75;93;53;99;15;59;26;4;24;36;27;3;1;80;91;19;17;56;89;4;14;15;38;53;6;94;92;24;21;38;100;94;19;84;38;47;28;97;71;29;34;74;60;47;55;42;87;72;57;45;92;6;17;43;2;79;4;35;52;37;98;12;70;76;77;62;23;6;34;27;18;75;38;43;24;53;89;51;28;1;96;18;92;18;32;57;14;10;77;73;63;54;16;46;99;13;6;58;43;60;59;75;96;97;84;11;93;94;16;70;82;49;68;82;3;99;61;57;79;73;46;52;72;24;68;78;32;19;16;54;85;46;81;15;86;97;68;99;92;92;1;11;66;6;56;94;86;61;58;94;52;49;81;66;80;44;91;95;61;62;66;82;87;49;28;74;20;31;35;75;96;20;60;39;50;14;94;60;52;63;24;70;40;66;4;60;35;61;77;37;28;58;63;26;33;2;76;28;76;1;82;60;27;1;57;67;50;65;66;38;64;15;11;34;98;3;87;28;37;73;64;91;28;74;67;15;63;93;53;3;87;62;55;23;61;6;7;57;35;99;4;35;32;77;23;87;31;89;49;15;34;28;43;96;3;25;86;33;61;55;37;73;31;17;50;83;22;60;76;23;23;9;93;7;20;61;11;81;95;2;63;16;27;23;54;39;46;79;79;12;65;75;55;66;40;21;13;11;84;34;77;29;82;35;67;63;37;25;77;16;95;73;49;0;68;59;47;92;42;81;66;98;62;34;99;56;45;44;17;84;39;50;58;99;3;56;75;76;17;100;2;39;17;63;55
75;39;70;90;25;26;89;83;61;15;46;37;95;32;2;13;75;73;69;33;70;11;5;87;58;73;40;98;65;52;63;37;33;72;68;87;69;49;87;31;39;92;4;53;78;68;77;48;64;84;76;15;31;12;49;37;80;95;25;20;43;86;75;87;78;32;37;13;39;66;15;90;2;28;78;100;90;60;50;6;83;8;28;14;47;76;19;32;73;57;19;80;72;90;52;64;83;79;64;82;79;4;4;65;10;70;93;29;61;22;91;30;79;80;90;17;32;8;23;52;74;78;24;1;55;52;37;84;70;20;87;54;78;41;36;12;73;14;25;37;70;20;19;14;50;82;73;61;55;58;17;28;65;31;90;59;46;14;26;17;12;16;96;42;78;5;44;37;52;5;100;74;45;68;4;100;44;48;41;33;31;29;8;40;84;36;19;76;49;64;62;80;32;73;28;7;71;72;9;95;57;41;94;40;65;31;65;81;59;61;8;69;27;73;54;19;14;64;60;28;18;44;40;40;3;52;71;60;98;69;63;91;47;67;33;84;59;24;72;1;41;57;37;56;58;94;62;46;92;37;14;38;57;42;6;16;47;60;64;65;51;75;89;81;33;79;91;5;6;12;44;51;89;17;42;30;93;42;88;50;1;25;34;81;20;98;52;77;36;55;95;31;71;17;17;70;75;24;96;51;35;9;51;76;51;75;84;79;46;21;41;13;79;50;18;82;10;2;25;39;94;48;3;22;49;72;32;14;83;97;23;24;25;81;13;67;23;16;79;39;84;83;75;64;8;82;18;13;82;95;17;71;92;96;75;48;26;66;64;18;18;45;97;70;5;42;98;69;54;73;88;97;24;30;100;85;26;44;36;100;40;66;75;90;55;7;50;71;95;79;95;38;90;63;95;91;53;57;27;74;41;29;26;90;32;14;71;5;16;5;20;16;36;54;92;66;54;41;16;4;97;36;58;79;58;98;42;34;100;41;69;24;32;18;55;3;24;39;96;6;14;88;73;87;76;50;13;15;11;6;11;8;22;16;34;96;33;45;14;100;22;59;43;14;25;23;89;75;68;0;75;45;93;48;74;40;55;40;91;43;11;3;36;29;18;22;90;63;55;11;40;88;80;60;46;29;98;6;32;27
47;49;65;54;42;27;97;60;47;15;65;65;2;36;21;73;29;81;96;29;68;12;28;18;29;4;70;70;57;29;40;95;41;50;72;12;64;41;32;79;13;90;62;84;62;90;20;25;42;8;65;18;99;4;65;70;74;4;75;57;93;2;65;38;99;92;44;55;29;98;54;41;48;10;87;83;58;3;99;82;90;21;73;30;93;29;98;62;30;11;25;6;3;92;72;78;3;99;15;47;14;15;67;28;73;39;63;15;4;29;51;16;32;17;30;5;100;80;5;53;92;63;19;46;75;30;28;60;84;47;72;3;44;60;26;74;57;86;62;82;62;74;15;46;74;47;95;33;22;100;16;50;3;46;5;53;48;96;49;82;25;58;49;87;95;52;34;63;20;15;8;35;47;93;85;45;72;9;80;53;9;81;9;14;60;98;79;54;9;20;2;88;58;8;31;15;93;58;45;28;31;36;72;79;20;92;1;34;34;52;43;55;62;67;14;52;5;4;89;27;98;83;4;76;64;20;54;52;14;97;63;53;10;12;78;64;97;26;55;83;18;77;96;80;32;50;9;22;35;2;34;100;3;15;20;91;76;69;2;12;83;36;42;72;26;54;98;93;39;1;87;13;29;31;99;16;20;74;23;35;92;79;60;49;61;97;67;30;76;80;11;60;77;93;85;68;99;24;55;19;60;72;90;96;26;15;61;5;76;31;35;48;72;71;65;2;61;59;11;38;96;25;66;11;21;37;48;74;98;34;21;44;24;45;5;53;15;78;43;35;1;65;74;69;20;64;98;37;41;81;70;12;18;29;2;30;90;84;33;75;43;45;19;20;43;75;24;55;53;18;54;46;46;69;18;58;30;96;55;80;90;95;8;97;74;68;5;31;11;4;95;4;3;69;22;50;81;68;87;23;47;85;56;29;12;85;98;22;45;53;85;9;46;81;44;91;46;64;9;81;59;14;37;44;98;68;53;85;52;79;86;28;54;79;59;23;49;6;91;22;62;72;84;52;97;68;42;38;65;92;99;92;61;82;13;29;98;54;83;29;18;13;62;92;82;48;21;18;59;75;0;69;27;93;95;32;62;42;4;56;59;70;90;18;42;35;82;6;8;76;68;41;46;55;73;32;87;17;64;53
91;7;33;15;80;44;85;36;39;2;75;2;16;20;48;64;52;63;3;35;70;27;1;93;29;1;45;79;10;32;33;64;4;12;5;97;58;56;89;88;45;67;71;45;9;67;79;37;71;100;25;62;33;66;85;36;59;5;54;56;89;84;74;53;50;19;57;1;30;65;7;89;65;19;57;24;20;64;43;69;9;8;7;95;32;33;57;33;80;9;1;21;70;11;43;26;85;54;85;33;69;19;25;88;42;73;66;80;6;47;66;48;92;89;17;15;16;47;81;10;10;4;92;91;90;20;39;45;12;94;33;48;96;11;82;85;66;94;79;6;80;98;24;10;1;95;76;52;80;80;69;39;14;30;85;34;33;71;15;22;85;67;96;52;85;90;66;29;80;97;29;46;1;51;42;43;64;29;53;86;74;53;84;47;10;76;87;69;34;72;70;19;8;50;17;100;58;51;17;19;74;47;97;92;79;89;96;82;60;43;67;49;95;37;41;6;63;83;55;62;79;81;55;47;34;70;92;98;88;39;21;4;89;58;16;87;74;47;13;14;17;39;88;20;90;54;3;42;89;40;96;33;2;8;71;68;68;5;64;100;98;51;17;83;19;95;68;25;97;8;67;77;16;70;36;31;58;74;81;27;56;86;66;49;89;11;70;94;64;82;30;13;60;34;95;6;2;73;84;49;7;4;84;56;84;38;80;60;45;18;41;87;80;12;74;28;75;98;50;86;25;79;32;93;97;83;90;72;32;57;47;50;15;21;41;89;2;95;40;40;50;58;95;96;26;58;75;38;46;28;65;56;5;23;66;43;82;44;93;30;50;63;88;73;81;91;63;63;96;44;84;50;20;14;7;78;12;14;77;97;35;9;14;67;9;90;77;21;37;14;42;79;46;53;91;10;15;99;26;13;47;37;34;22;53;59;89;7;4;19;37;73;29;1;47;29;89;9;57;31;34;38;24;69;63;45;85;4;78;77;56;27;84;77;57;34;96;12;5;7;19;63;63;83;62;11;67;4;51;57;53;28;98;13;78;98;91;2;55;49;79;10;28;42;85;15;75;18;47;45;69;0;66;81;90;41;25;56;35;27;30;75;1;85;16;65;17;9;57;30;72;12;66;72;71;60;6;24;22;15
24;68;85;96;91;81;51;56;55;77;62;51;66;22;79;44;71;96;41;53;65;73;31;33;29;30;50;97;56;69;49;90;99;28;92;78;28;82;12;69;32;16;15;17;63;51;5;39;36;25;83;88;11;4;91;12;46;16;51;49;61;93;81;74;96;11;31;68;9;16;10;9;90;19;71;53;35;51;6;29;75;67;23;79;73;80;62;2;13;25;14;13;81;19;7;80;54;35;19;50;16;44;81;29;4;41;35;33;3;22;6;54;99;15;51;85;8;38;54;28;81;86;17;38;13;22;24;22;61;67;22;58;81;78;10;32;100;87;61;76;35;13;77;4;73;12;9;15;24;64;28;70;49;80;91;17;100;25;79;66;55;27;57;74;86;79;31;69;53;12;52;53;50;23;41;20;10;51;88;26;77;94;93;53;69;39;13;98;37;4;71;26;25;81;90;33;63;60;31;44;90;23;63;86;20;1;72;90;72;75;29;29;74;16;10;57;42;41;13;76;69;81;46;67;8;48;38;19;95;83;43;7;87;75;97;47;62;46;92;55;74;77;24;80;72;66;89;7;19;18;70;98;89;32;4;4;94;96;67;64;12;58;53;63;68;72;8;55;48;9;73;5;78;100;15;90;80;31;90;81;99;50;11;60;44;81;90;1;20;42;93;52;98;47;97;63;11;72;100;82;95;87;39;79;98;37;93;16;52;48;23;7;35;68;18;8;26;1;4;74;74;55;82;18;84;63;60;9;40;78;28;49;74;30;62;67;97;30;99;67;97;4;48;61;26;51;17;37;82;17;92;87;96;53;52;44;52;67;76;54;31;47;94;27;4;38;65;10;88;74;24;2;71;34;76;72;24;32;89;95;4;4;52;56;73;3;69;65;35;70;31;100;11;83;53;38;55;59;20;96;35;10;11;29;82;26;67;17;30;89;61;76;38;85;32;45;43;24;48;63;14;36;60;100;54;44;9;52;46;94;50;66;50;32;50;7;87;17;30;22;93;53;14;28;79;34;30;69;95;83;57;73;21;74;48;55;88;33;15;90;47;90;27;10;98;83;82;45;92;93;27;66;0;45;17;37;17;22;67;72;83;40;92;80;34;92;50;94;48;100;2;40;35;90;100;62;39;86;6;87
