70;66;91;22;88;68;42;8;15;1;41;82;40;81;22;50;82;74;32;35;70;100;86;89;31;62;35;44;80;11;64;98;46;100;29;6;5;55;49;83;98;17;64;94;68;64;63;20;5;82;17;95;42;100;5;94;85;40;56;57;11;3;23;47;25;55;94;22;24;22;62;9;31;50;51;71;62;63;31;47;95;50;14;64;91;28;61;99;47;17;96;81;24;53;60;21;24;96;93;61;80;51;79;22;17;54;48;44;44;51;66;6;44;18;6;10;26;42;28;16;96;21;74;23;18;9;89;71;9;38;84;68;58;76;52;8;11;29;49;93;87;49;55;21;94;76;23;51;6;50;32;6;61;30;59;37;40;66;73;96;96;47;74;34;94;82;82;5;16;28;99;49;13;26;37;68;35;64;48;54;43;11;50;81;20;71;72;30;88;70;26;44;53;36;18;4;72;100;20;99;87;54;92;92;95;6;1;68;11;71;14;38;96;34;7;3;3;21;81;56;9;17;9;16;94;71;26;70;27;16;65;26;27;59;72;53;55;58;83;98;11;37;2;72;75;76;79;83;88;7;7;22;2;54;38;60;88;66;52;75;46;63;70;75;89;46;35;13;67;4;74;81;77;52;44;72;41;48;92;84;4;7;18;83;14;77;75;76;50;87;5;12;62;24;35;80;79;66;25;1;53;14;10;92;1;57;23;6;4;6;21;16;31;48;34;43;42;31;33;12;46;47;42;24;61;33;10;30;49;22;36;98;85;11;81;54;24;40;70;94;24;61;93;42;96;7;26;60;34;13;75;69;94;13;70;4;79;73;97;60;5;67;12;34;87;65;24;42;37;42;67;2;11;70;82;74;80;13;11;37;89;68;16;94;59;99;45;94;100;78;46;58;99;3;49;91;31;97;28;80;83;52;46;48;25;42;16;72;10;41;61;31;52;0;29;84;35;59;95;28;6;61;67;5;20;3;17;54;97;28;94;90;16;9;66;59;78;46;7;98;96;10;92;40;7;92;25;28;14;92;91;60;48;21;34;65;58;40;55;93;24;13;42;37;99;92;20;79;68;26;28;60;41;88;19;73;66;42;90;87;69;19;29;91;17;24;96;63;4;76;23;67;73;57;37;70;47;3;18;95
99;76;86;59;42;81;6;17;49;95;60;48;67;26;67;28;35;32;46;17;63;82;46;29;41;93;46;68;88;23;63;86;74;14;34;96;2;68;47;70;83;42;72;71;98;58;54;43;82;9;39;14;18;41;90;31;73;18;50;76;76;41;31;2;63;13;74;14;82;42;50;48;92;61;64;73;59;64;32;60;52;31;72;59;71;43;100;7;7;69;72;23;41;7;39;14;18;78;87;35;75;53;12;40;66;97;3;62;80;30;85;56;68;78;97;48;91;13;51;24;5;63;56;94;90;82;47;75;40;65;100;29;27;100;81;85;42;42;4;97;45;93;50;58;8;81;18;28;98;25;64;96;81;69;92;21;78;79;65;87;79;79;93;18;32;33;56;75;10;39;35;86;84;39;12;43;97;20;90;94;62;3;11;88;99;5;21;87;14;58;54;2;36;75;95;72;34;49;82;48;6;81;11;89;80;6;5;38;10;25;17;92;1;21;17;14;72;39;35;28;54;33;23;23;62;60;85;14;28;100;59;94;21;11;99;14;66;79;15;22;74;78;51;19;86;4;52;41;62;88;76;26;6;64;32;1;58;88;91;13;59;84;34;54;90;21;15;18;23;96;76;21;64;8;98;21;37;25;41;81;84;21;35;15;26;64;93;40;74;65;92;91;21;49;4;16;4;56;27;12;82;43;75;13;6;96;11;93;21;10;55;1;100;55;53;78;21;94;64;92;12;47;17;19;58;97;18;22;1;7;49;53;27;58;46;25;77;73;94;83;60;32;17;15;23;59;22;50;49;65;56;59;21;39;46;19;66;74;72;61;68;18;49;51;90;26;75;35;100;18;1;85;23;15;100;88;18;51;82;13;16;40;30;93;3;96;7;60;88;82;15;72;43;82;43;63;51;85;96;69;54;63;36;46;28;34;27;34;97;98;26;1;79;29;0;98;6;71;80;33;48;28;85;11;60;78;4;80;5;12;13;41;86;8;41;38;75;24;65;72;77;31;30;40;7;62;95;98;3;89;100;52;54;22;68;71;60;41;18;24;18;43;15;49;22;20;39;37;4;61;80;49;87;78;58;55;70;56;71;96;32;35;61;75;72;4;12;72;59;34;69;79;21;26;88;68;48;88;97;79
59;44;5;85;48;84;40;54;76;95;37;87;63;69;73;83;83;90;25;67;39;41;54;100;37;3;24;57;22;68;78;52;30;13;79;7;35;79;25;55;27;69;61;45;17;33;90;66;98;54;99;47;54;83;17;45;55;55;12;97;16;38;37;21;82;25;49;60;88;36;100;58;75;49;20;42;9;2;8;20;73;10;31;58;100;19;54;39;92;55;17;94;6;90;52;77;61;63;78;82;25;8;71;94;55;5;15;52;43;16;74;13;31;14;60;11;69;77;48;87;61;49;14;98;72;38;41;62;66;61;80;57;12;96;95;43;52;60;97;99;73;64;80;63;44;77;75;68;2;34;30;45;20;32;30;7;42;46;75;69;43;3;17;24;64;54;80;36;1;84;66;57;3;86;72;38;36;56;13;41;91;18;82;19;80;52;40;70;96;31;74;41;92;22;4;68;49;83;82;54;88;97;73;51;86;73;44;56;78;60;64;91;77;5;36;63;2;3;70;88;61;55;6;71;59;1;2;28;84;36;8;26;47;72;20;54;28;64;41;84;94;48;64;31;51;24;74;83;94;32;95;8;17;35;91;2;42;74;27;88;33;15;17;33;63;30;56;91;81;49;57;42;56;28;3;21;55;52;29;35;19;36;42;31;93;35;99;28;88;26;40;87;14;73;13;6;73;41;82;37;50;68;36;96;86;59;18;75;80;16;82;24;84;59;87;5;68;70;49;90;96;89;55;10;94;12;56;26;60;26;51;15;88;11;74;65;59;49;99;52;68;92;65;6;52;99;54;30;71;5;11;82;13;47;35;95;88;84;50;22;60;57;61;99;99;17;15;16;95;58;83;66;10;10;61;86;32;2;20;55;80;55;4;48;36;33;95;28;63;91;55;75;59;55;64;15;38;76;53;68;68;93;58;78;47;45;1;20;83;63;11;79;24;84;98;0;28;38;100;32;4;30;94;70;56;3;14;19;9;62;2;81;68;77;7;44;73;9;100;24;82;63;22;27;80;64;56;42;13;58;18;49;43;41;79;63;32;6;13;96;50;24;65;47;8;44;44;14;16;19;49;36;64;57;10;54;33;100;57;5;24;24;23;29;19;63;53;13;63;68;60;55;70;74;90;51;57;9;14;10
32;88;5;69;72;46;75;69;2;93;72;27;84;2;50;74;13;61;97;2;83;38;89;30;62;6;26;80;95;87;12;89;33;32;32;2;12;96;97;84;94;28;18;71;79;27;72;34;96;80;13;50;100;61;14;49;69;69;67;66;31;4;44;28;18;72;46;18;76;85;26;66;21;71;34;75;84;62;62;57;24;53;28;81;48;26;91;96;40;13;32;57;2;2;84;83;46;58;58;6;15;54;40;24;77;8;18;15;87;87;88;38;28;3;27;60;53;49;75;55;43;2;95;3;73;38;74;26;22;89;27;5;29;99;70;18;8;76;16;19;28;34;65;23;90;3;45;1;91;100;70;60;99;46;78;9;56;16;5;77;4;15;64;6;71;61;93;54;6;62;27;64;94;82;60;8;43;79;66;71;86;97;29;94;77;8;54;25;14;92;19;8;98;35;29;47;39;33;39;94;18;2;98;78;23;63;90;40;69;5;28;83;16;6;57;90;97;98;45;55;61;72;7;40;63;98;33;20;86;59;87;43;38;84;27;37;4;56;21;15;99;5;13;2;5;47;7;33;27;80;24;51;60;11;10;44;4;3;35;64;12;32;65;62;9;43;62;70;75;93;69;78;16;53;59;43;30;86;82;56;88;64;13;14;25;15;20;40;79;99;45;69;68;93;52;59;27;68;99;53;24;52;2;26;51;73;49;71;17;43;38;42;49;13;86;98;19;39;78;1;96;86;24;75;54;37;78;93;36;93;88;13;90;66;34;5;87;39;19;1;40;85;78;25;30;37;65;5;55;88;76;47;10;13;81;71;21;7;20;71;31;7;25;29;61;15;33;10;56;76;54;98;27;30;56;89;100;100;22;87;95;18;55;49;29;79;78;97;71;94;9;54;56;46;58;27;76;28;14;89;40;58;89;77;52;46;76;66;79;11;81;46;55;35;6;28;0;5;18;58;93;35;12;40;78;23;51;41;46;28;38;6;99;49;51;58;98;15;92;46;25;84;64;17;73;81;74;8;61;55;58;68;75;60;31;3;25;66;69;48;42;89;5;58;88;48;57;33;96;54;81;61;32;9;48;88;89;46;43;16;95;82;92;19;58;4;17;91;24;77;8;18;72;73;27;69;24;32;34;19
72;82;29;27;43;65;5;87;27;71;59;33;60;34;79;76;15;86;43;42;8;46;51;59;61;68;11;35;15;88;16;19;25;100;1;23;26;10;7;95;13;95;66;40;10;11;1;64;84;87;84;34;70;34;31;40;64;23;72;55;54;52;95;60;48;53;85;48;61;65;63;74;18;21;38;45;53;83;92;41;45;55;5;51;65;23;29;12;1;56;33;37;11;96;23;26;72;93;52;34;96;100;37;100;60;89;84;16;26;7;52;18;1;16;48;99;15;59;81;23;65;82;77;26;95;53;77;5;74;21;21;59;29;36;40;96;6;89;60;71;13;93;31;58;6;50;10;34;92;39;77;72;96;66;36;14;68;8;82;33;84;91;61;55;6;45;38;36;71;61;73;77;49;99;31;71;65;82;34;62;20;7;55;9;86;22;93;43;39;92;15;97;80;5;93;3;27;48;43;45;22;94;80;53;19;33;3;20;31;90;15;37;71;61;2;33;77;17;78;8;68;91;100;34;91;14;85;31;39;15;18;97;75;28;89;67;59;55;47;16;8;1;97;65;67;47;58;94;60;63;75;51;65;37;15;30;98;22;56;22;38;68;77;16;97;54;56;37;54;72;13;22;50;94;76;1;81;60;11;90;75;27;14;64;92;15;84;22;27;81;78;6;73;78;82;76;4;10;89;30;39;43;3;48;61;94;95;52;37;47;98;70;16;24;79;91;57;57;83;98;58;92;69;63;42;65;48;1;63;87;44;65;100;78;68;57;95;80;49;72;6;3;9;34;22;17;1;25;21;48;38;93;21;9;98;23;92;2;38;67;90;25;28;9;70;33;8;59;56;79;83;67;12;76;80;32;86;22;63;9;94;21;26;94;93;34;85;67;21;9;64;96;51;14;100;81;36;19;74;18;98;68;92;93;26;60;2;61;49;4;95;36;36;59;71;38;5;0;84;45;39;95;6;60;80;43;78;16;19;28;40;1;75;51;21;33;73;94;4;72;20;93;15;46;7;30;35;16;35;58;42;53;69;39;74;52;11;23;18;58;4;36;24;28;58;6;43;13;2;3;93;66;59;13;47;73;48;32;48;15;14;89;46;46;73;84;65;2;95;68;87;38;3;30;74;79;96;23;100;9
17;16;3;45;98;34;79;15;83;14;44;62;8;90;82;15;77;91;36;4;60;70;32;89;87;62;98;20;29;47;55;71;94;16;31;62;44;13;70;38;43;54;88;15;60;5;55;41;18;7;43;24;29;34;25;29;7;73;67;24;74;14;98;78;83;39;97;67;57;89;74;21;68;12;8;49;54;61;98;76;8;47;89;41;26;19;42;73;48;74;8;13;91;67;67;82;97;26;90;67;96;50;1;41;7;70;84;61;87;85;10;85;37;30;40;39;83;89;69;75;35;21;75;59;50;5;33;24;1;72;52;22;67;31;11;25;61;58;44;97;1;49;37;82;43;24;11;52;83;54;40;36;45;19;73;83;70;77;20;92;6;19;75;39;27;20;15;51;82;55;67;52;93;79;77;33;14;47;71;64;56;76;42;9;2;24;54;57;20;82;1;28;77;59;100;79;84;53;73;46;70;94;82;73;7;48;79;51;88;66;34;8;85;66;8;95;83;41;23;100;20;71;97;21;26;37;18;48;93;17;95;87;76;53;68;57;36;81;38;3;54;100;68;67;2;88;25;48;14;26;33;85;40;41;82;10;17;44;71;6;64;49;40;3;100;64;54;48;26;51;4;2;49;17;88;76;90;52;27;70;70;83;89;32;99;43;79;85;64;25;51;62;51;35;20;69;94;7;19;44;71;84;74;14;62;34;62;18;79;19;100;13;77;70;45;13;66;75;59;88;29;71;98;73;64;12;94;14;59;13;91;90;16;52;96;53;32;20;5;26;53;3;78;79;11;90;4;48;62;86;46;6;26;26;4;49;57;67;72;15;44;62;50;82;55;81;67;85;47;92;85;84;43;64;47;22;98;100;20;9;55;77;12;80;17;83;11;48;39;37;16;99;51;84;25;67;32;45;34;24;44;19;16;26;32;14;41;42;13;4;98;16;66;95;80;100;18;84;0;7;7;18;75;77;18;48;21;54;66;93;46;23;53;77;87;55;20;6;25;86;18;64;20;17;100;21;69;40;44;72;87;92;98;8;15;29;49;95;55;28;21;97;24;16;91;10;43;19;39;26;36;37;16;26;71;51;38;90;14;45;10;37;12;60;67;91;1;67;48;67;40;73;88;89;65;46;43;25;79;66
55;90;87;58;45;23;57;79;88;76;91;76;54;37;3;54;57;51;12;11;41;25;82;42;12;61;52;54;90;55;75;79;21;20;69;87;28;39;94;70;60;20;71;93;100;53;61;3;95;48;96;72;64;50;99;69;67;3;94;56;66;77;11;75;75;9;17;30;31;89;66;57;65;32;98;41;42;68;84;2;7;96;39;15;29;34;19;58;84;99;95;76;52;66;46;52;78;27;56;61;83;11;44;7;51;71;33;30;94;7;77;54;28;41;43;89;39;92;85;50;88;84;93;1;38;24;62;93;40;97;63;3;63;96;46;40;15;46;91;23;24;48;99;16;45;78;59;93;47;88;91;39;50;39;76;66;66;5;91;28;21;89;62;32;1;83;43;21;5;16;34;32;48;19;55;93;92;54;87;77;59;38;84;68;93;100;83;59;27;10;15;37;30;23;31;70;75;62;54;71;19;88;76;18;33;96;4;41;54;65;78;39;27;7;56;30;89;49;1;16;64;92;66;50;28;72;95;94;14;73;48;56;4;22;80;94;94;8;53;65;66;57;33;30;56;8;52;68;62;21;69;25;67;53;26;48;26;56;28;26;96;6;46;95;58;27;59;20;99;32;58;21;14;27;2;47;99;8;68;75;84;98;75;21;78;46;27;62;83;47;59;41;52;1;16;55;29;60;77;8;63;94;26;13;33;19;87;41;61;21;47;93;78;14;58;92;87;72;52;72;10;65;61;63;59;48;78;55;14;31;47;21;54;73;14;98;7;30;38;10;96;11;84;17;16;54;6;74;38;85;31;8;66;82;61;67;46;86;1;63;61;98;32;69;87;95;30;80;73;7;56;4;6;94;24;88;22;50;57;55;20;86;48;51;62;18;34;77;94;5;6;95;68;69;46;15;29;38;30;17;15;46;92;23;47;35;61;99;67;86;99;70;76;28;33;32;58;45;7;0;30;54;51;100;100;52;56;7;33;11;30;64;60;72;51;13;3;94;49;43;53;42;42;92;59;96;84;66;51;100;61;100;85;16;86;29;12;20;41;89;77;11;31;48;35;56;68;54;99;47;75;13;7;97;26;87;24;47;98;29;55;13;54;25;93;42;56;76;93;7;92;100;60;20;35;53;77;67;29;88
21;85;88;83;10;59;44;58;54;58;15;94;89;45;66;88;15;89;87;82;30;69;71;70;23;70;18;52;40;71;25;84;33;100;37;51;7;49;7;6;79;40;37;18;51;15;59;54;26;64;19;41;67;47;29;46;14;18;41;6;75;40;20;51;4;64;63;53;68;66;37;42;30;40;96;26;53;18;33;49;38;13;46;30;5;72;56;15;40;28;64;83;8;32;94;45;56;63;90;66;6;89;27;61;64;84;3;82;47;72;70;56;46;97;66;1;33;1;18;47;33;99;71;22;63;40;100;24;56;34;90;20;84;50;17;10;88;46;19;1;33;44;96;10;94;28;26;56;89;39;34;62;77;81;97;13;17;6;42;97;25;65;85;90;15;29;99;85;59;48;53;48;61;53;92;93;76;67;24;48;62;41;67;34;2;73;29;95;95;24;74;23;32;91;49;3;63;56;14;33;83;67;66;39;34;66;87;39;38;27;9;78;89;13;36;81;91;25;100;60;74;36;100;11;97;100;3;39;42;12;54;48;19;26;67;37;100;1;58;32;73;69;76;100;59;10;7;76;75;35;97;46;79;37;74;18;89;28;21;23;14;27;59;78;74;99;17;58;62;27;35;6;27;4;75;15;11;38;95;39;38;52;53;43;85;67;100;54;28;61;25;33;92;82;22;18;3;11;27;67;69;61;98;43;94;95;3;77;32;53;68;42;11;77;55;92;19;22;31;77;84;38;88;96;40;7;84;14;14;35;55;78;24;72;74;79;18;54;7;87;61;59;42;6;75;57;38;82;56;43;72;95;75;43;33;90;72;83;36;63;65;96;13;57;75;76;43;95;94;41;85;97;86;12;83;2;63;93;86;53;23;23;76;68;72;15;31;43;50;40;20;11;61;69;61;17;25;43;33;27;66;69;85;10;46;18;7;50;58;33;35;94;94;6;48;4;93;39;7;30;0;43;78;94;27;50;11;59;63;73;70;20;88;94;41;25;43;46;59;78;96;82;93;73;42;73;64;56;30;25;83;1;17;27;13;22;40;21;62;6;23;97;92;68;97;11;64;39;58;35;95;66;41;22;54;52;19;6;72;10;33;20;82;48;44;42;82;74;5;63;28;32;68;87;43;57;8;45;59;61
1;16;16;4;67;58;65;56;34;73;43;47;39;99;38;77;64;93;42;91;37;29;26;68;48;91;32;54;56;22;91;20;36;56;85;36;42;69;57;49;35;93;89;53;51;24;62;35;63;64;100;84;6;40;23;62;15;26;9;6;60;14;93;63;15;74;97;39;51;26;21;54;82;81;96;84;65;76;13;81;84;39;48;64;95;32;86;56;100;99;63;66;97;63;34;100;81;10;83;81;54;86;84;83;6;65;34;44;31;2;54;65;42;34;92;73;40;39;17;35;7;12;40;15;91;90;54;55;24;55;25;81;61;60;21;97;85;21;22;89;46;98;100;85;6;13;90;4;25;43;66;37;90;18;32;82;14;66;41;3;86;47;55;5;33;4;57;9;47;77;30;24;58;9;12;92;90;91;48;1;86;80;33;49;53;19;85;49;89;12;33;68;59;77;56;72;79;29;69;79;73;11;76;5;64;32;5;84;61;33;24;56;7;32;71;6;49;67;93;46;88;98;17;24;83;85;58;50;60;92;82;20;91;50;32;37;12;12;42;10;36;55;24;12;25;33;78;96;82;66;1;53;34;47;34;96;51;61;46;57;86;2;72;93;79;70;16;76;99;47;35;70;81;19;6;62;24;67;7;55;8;66;3;1;100;29;70;57;3;43;49;61;17;18;64;10;67;1;98;28;74;82;48;13;13;42;77;49;39;67;58;70;28;70;45;70;8;65;64;31;31;23;51;79;63;49;36;33;33;18;97;47;33;13;95;38;98;89;93;66;56;17;81;78;98;32;19;91;31;27;5;94;77;40;84;81;84;52;11;73;7;49;83;40;25;86;39;94;52;74;62;56;9;51;78;66;21;52;72;44;91;36;30;69;31;84;29;83;91;36;67;92;68;72;76;61;48;97;93;81;42;62;41;12;84;51;99;70;51;84;97;59;62;61;28;30;35;95;18;54;43;0;73;49;79;36;64;51;70;92;34;50;72;13;15;4;42;36;72;78;13;66;75;16;88;3;4;33;50;3;75;38;4;57;91;79;39;4;18;12;18;61;90;96;93;79;30;16;41;31;4;26;34;14;2;19;19;85;31;25;41;20;50;29;77;93;14;16;2;86;57;43;76;23;91;33;61;26;29;97
65;62;59;72;35;81;28;25;99;42;76;88;18;46;9;3;94;15;61;14;84;18;64;100;42;76;72;79;7;18;14;30;53;92;3;74;11;5;6;35;72;87;8;36;92;60;36;62;2;14;26;19;42;56;65;43;27;38;98;77;66;42;45;72;32;11;95;38;11;18;43;84;28;52;32;87;81;16;56;31;70;24;96;41;63;75;41;64;83;11;68;26;49;21;31;6;78;1;39;60;53;44;59;36;81;57;39;25;40;78;80;62;49;100;53;49;44;76;91;2;97;89;47;85;87;92;58;60;15;91;90;85;8;57;29;8;93;67;70;82;78;55;67;58;40;49;24;66;27;6;62;48;10;13;54;63;63;41;59;11;21;62;51;11;94;80;76;63;78;3;17;44;51;11;28;71;92;25;88;62;9;67;52;41;8;77;52;17;10;6;20;87;21;44;76;83;82;89;70;16;99;31;22;43;66;56;24;3;8;34;75;59;33;5;7;71;31;24;61;56;8;72;76;64;90;19;69;97;91;7;36;33;70;70;75;63;81;53;63;7;37;32;63;27;94;22;27;77;66;46;44;40;90;77;13;70;55;16;84;100;91;9;46;27;53;87;19;37;2;13;6;85;81;24;81;88;37;65;58;51;51;88;20;76;39;8;66;83;91;16;25;87;100;19;22;65;63;1;44;49;86;97;64;89;91;65;8;13;55;35;98;31;76;41;55;23;85;100;19;29;24;50;45;4;89;11;38;60;62;79;91;34;40;19;97;22;66;61;73;22;94;81;94;8;78;49;64;90;12;41;8;86;29;97;50;48;77;10;15;78;64;40;54;73;22;39;14;36;59;67;55;87;49;1;46;21;46;4;14;36;50;68;19;82;34;89;92;65;33;89;28;34;32;51;72;2;38;69;76;33;69;90;83;30;62;45;99;60;17;51;23;68;83;67;85;94;12;6;75;51;78;73;0;59;99;45;76;72;33;41;14;99;44;55;56;45;25;87;60;57;34;47;52;97;96;34;87;23;44;38;54;7;69;67;88;71;5;95;19;57;40;43;42;8;45;78;14;89;34;39;71;22;45;92;75;53;52;1;84;37;90;37;48;57;22;97;29;58;14;60;45;15;48;64;43;22;53;3;92;2
30;25;90;21;37;26;50;20;53;11;76;11;9;43;32;42;41;66;96;39;58;11;41;16;24;99;46;56;76;55;74;39;89;91;4;20;3;79;52;24;14;62;68;66;62;35;55;66;1;37;86;65;94;88;60;8;12;11;94;97;89;78;71;3;1;13;49;9;25;92;54;86;51;77;61;87;98;24;74;36;7;100;32;19;61;44;28;41;12;15;87;60;55;61;79;64;38;50;10;99;42;92;89;12;23;100;79;23;45;24;58;94;6;88;95;86;77;82;52;97;59;32;24;69;78;94;42;42;23;10;28;52;48;56;40;56;41;29;98;74;83;100;25;33;95;85;89;3;9;54;87;6;38;33;58;98;13;16;56;3;28;52;91;79;84;12;37;24;65;8;45;88;41;66;46;96;23;23;79;57;71;64;42;47;85;40;87;72;63;18;64;67;78;84;35;44;40;38;64;72;6;35;95;65;96;88;40;77;87;88;76;84;31;62;74;53;84;23;64;65;82;40;62;100;43;65;51;56;58;60;52;5;23;55;74;55;79;81;77;17;34;13;45;72;6;52;89;3;71;3;89;1;73;70;93;20;47;3;76;79;30;55;83;79;26;64;57;55;69;9;76;10;63;80;98;57;61;85;44;28;31;53;12;54;92;50;52;97;62;58;98;23;97;52;89;100;76;9;71;16;93;88;6;100;20;24;99;26;13;65;47;7;99;92;36;48;42;68;84;47;11;37;56;50;51;28;53;22;83;85;91;37;31;81;88;78;5;28;61;15;28;43;54;73;60;92;9;57;76;65;83;39;67;100;38;73;32;9;6;50;7;39;44;67;12;5;91;88;63;27;48;11;23;22;74;4;50;74;34;7;99;31;94;91;52;55;83;52;33;73;31;42;59;67;4;5;15;23;34;23;93;2;72;51;65;54;61;32;53;9;61;71;64;5;11;70;40;60;77;100;94;49;59;0;61;59;3;50;94;52;78;97;68;12;74;96;27;89;6;39;2;71;61;96;93;42;46;76;75;54;58;20;34;33;78;11;23;1;96;19;45;30;50;57;60;20;98;78;20;98;19;83;25;43;25;64;7;43;12;67;36;68;27;80;55;71;65;46;35;17;91;6;63;31;82;61;43;79;97;60
59;78;86;80;53;43;63;46;39;24;46;73;97;26;74;93;89;7;78;48;31;44;54;50;80;39;6;44;42;62;31;14;13;15;7;69;70;3;53;34;18;11;3;11;10;50;89;14;51;91;59;41;3;47;26;13;90;8;82;11;38;7;64;55;34;8;15;63;46;10;14;24;95;34;35;27;99;10;94;74;2;25;52;28;3;36;28;26;90;25;1;88;98;96;39;77;3;83;44;28;58;80;51;99;90;55;65;72;78;61;81;44;98;9;64;50;82;4;39;47;73;28;60;2;12;61;23;27;54;13;80;79;30;81;18;93;72;86;65;49;10;10;91;47;48;92;58;97;41;93;88;84;84;3;7;30;17;82;32;99;67;23;59;81;39;32;18;88;61;89;58;10;10;11;15;51;8;73;42;8;31;98;53;96;18;87;39;99;1;89;31;42;75;87;64;48;10;100;6;20;27;75;17;57;39;69;94;80;84;1;78;72;53;60;64;92;19;66;5;88;3;63;38;50;60;30;32;46;20;4;86;70;88;7;64;43;11;42;21;4;35;75;74;31;57;72;100;31;83;78;2;22;11;35;20;69;54;24;47;89;94;12;10;74;14;95;72;70;90;33;36;43;68;46;92;74;45;79;89;20;52;8;77;80;64;84;91;96;38;95;46;42;8;40;84;14;26;2;64;91;88;98;31;70;38;11;42;41;66;72;11;20;23;94;28;89;49;42;20;78;46;17;11;19;87;58;61;24;91;39;12;7;69;43;47;5;53;20;83;21;22;95;94;37;39;23;4;26;5;89;21;9;59;14;80;87;8;84;45;88;31;68;39;72;47;24;75;19;71;73;26;54;64;40;17;31;94;31;1;18;21;55;63;36;9;60;37;59;96;85;89;39;14;1;18;87;85;45;58;34;99;19;31;31;92;51;10;10;35;4;67;44;33;20;60;56;78;80;18;100;27;79;99;61;0;34;66;77;15;6;66;62;41;21;68;33;17;46;59;90;80;79;21;43;33;13;60;29;91;15;56;65;38;34;40;11;22;36;98;72;65;60;93;11;4;2;19;100;54;21;79;90;98;74;85;1;2;73;84;50;51;66;9;89;16;48;58;81;42;91;96;92;60;4;77;13;31;15;100;4
21;64;25;79;3;52;32;82;59;91;15;94;14;76;64;79;93;72;69;63;94;29;22;46;27;56;75;15;96;1;90;27;67;49;67;59;8;12;84;14;37;8;43;67;64;3;57;34;80;28;67;67;48;24;14;42;74;39;84;39;7;28;17;9;38;89;25;96;60;60;95;17;44;40;21;83;8;46;56;46;24;58;8;63;41;86;92;64;78;100;39;9;49;46;93;22;88;9;92;95;31;42;55;40;24;3;81;86;7;39;85;1;55;63;63;29;21;37;18;37;56;30;49;43;57;61;19;28;20;88;14;11;45;55;100;83;67;60;5;69;71;67;21;36;52;97;50;97;86;48;5;36;74;69;70;11;17;34;46;39;89;53;84;51;73;43;20;94;15;28;24;75;60;62;89;38;43;62;40;47;83;39;16;84;49;6;9;29;63;73;74;16;98;81;48;69;39;5;52;73;58;70;22;97;84;9;65;43;8;10;51;10;10;82;66;56;47;82;23;65;80;36;55;72;2;99;100;71;15;85;85;69;40;1;29;77;4;40;75;39;76;43;54;65;15;98;17;76;84;86;19;38;4;31;88;67;3;86;84;12;23;79;57;81;50;88;29;9;29;40;94;62;26;15;68;44;96;58;83;18;28;58;55;15;21;18;25;14;57;67;95;99;37;35;56;59;30;43;52;36;20;41;49;99;85;26;62;26;99;83;26;7;93;88;36;15;64;5;67;74;68;21;77;85;79;47;22;1;73;33;82;51;87;29;15;86;34;30;56;43;23;44;60;16;48;16;22;5;20;51;64;60;88;76;25;78;22;62;41;58;18;71;49;96;90;35;19;10;1;29;20;75;15;62;49;69;7;31;17;3;23;64;17;32;22;7;84;32;88;77;53;27;58;23;37;65;39;44;35;8;66;75;72;52;73;9;5;42;38;74;80;78;58;3;78;3;23;43;48;52;50;36;45;59;34;0;5;77;83;65;13;5;67;32;80;30;41;95;65;82;92;45;23;100;86;48;96;64;63;30;28;52;71;10;100;25;13;36;99;29;23;58;2;37;70;25;96;99;86;4;10;27;10;25;86;6;76;51;65;21;2;76;98;22;29;42;91;98;61;85;64;94;51;8;44;37;97;71;77;97
31;63;42;74;52;92;76;4;8;63;91;29;15;74;13;70;74;5;4;9;57;71;65;32;81;86;39;10;77;50;90;42;68;23;99;99;72;88;57;15;33;84;9;46;8;1;14;56;3;16;84;48;93;73;62;89;10;74;4;62;47;86;28;84;56;46;86;29;75;43;35;87;91;84;53;6;41;2;75;46;84;31;7;90;35;98;79;40;91;50;3;48;48;78;93;7;32;50;19;48;46;22;45;74;58;18;26;81;35;77;19;81;28;42;66;94;41;83;28;13;76;44;15;16;77;99;84;27;85;4;63;89;15;34;71;78;61;92;83;91;59;75;18;51;100;93;1;68;19;13;67;86;65;37;68;61;77;74;47;7;54;25;37;36;65;42;50;51;74;61;28;7;33;96;95;95;13;76;4;71;24;27;6;85;9;59;42;30;42;77;82;62;27;82;5;22;27;58;66;95;24;31;13;51;26;87;23;3;30;36;16;12;64;10;7;87;9;91;65;17;17;32;34;58;41;92;85;32;84;43;55;63;87;58;44;94;57;50;25;15;64;63;30;48;96;100;80;21;16;63;17;71;97;14;3;9;86;23;42;98;68;9;1;57;88;46;74;57;97;32;73;22;78;3;85;90;27;83;83;64;29;56;26;86;27;46;35;81;99;93;94;5;61;18;40;30;2;52;7;11;65;33;89;62;87;46;75;95;15;95;29;42;1;100;71;8;100;4;29;87;68;71;6;85;95;81;56;84;57;80;97;76;30;3;47;25;53;38;39;72;65;24;76;34;32;76;82;34;61;10;31;93;33;74;96;23;51;60;86;71;27;86;47;25;11;40;68;52;89;69;70;80;36;7;35;67;73;14;36;11;6;40;40;13;81;70;29;52;62;67;14;93;38;76;13;78;79;94;27;33;58;85;9;26;34;29;65;17;24;95;64;33;77;17;4;14;51;78;21;56;11;64;76;3;66;5;0;70;18;65;69;66;17;35;82;81;32;25;29;17;21;97;27;3;49;80;100;49;43;28;85;22;56;17;68;51;61;51;38;47;78;8;73;61;13;97;43;56;32;55;51;11;54;54;84;47;72;46;96;78;1;20;20;89;42;99;99;35;86;48;40;71;25;16;3;100;4;100;6;53
