36;15;75;57;64;45;34;89;75;53;87;28;39;27;84;83;8;57;27;26;88;58;10;16;19;3;84;63;55;96;39;16;77;36;37;68;23;3;93;71;90;99;18;27;68;91;49;74;70;82;65;23;25;60;1;58;90;56;89;76;44;41;15;43;39;19;28;86;48;33;91;70;91;34;8;73;97;47;21;45;56;70;3;16;41;45;51;80;42;42;95;95;87;82;36;32;15;53;28;29;51;43;5;47;58;34;78;23;22;90;14;95;31;85;99;100;20;96;10;16;30;13;95;51;56;89;91;57;44;78;71;65;90;93;59;15;19;27;96;80;91;67;89;75;13;42;60;18;98;47;79;55;58;73;36;24;75;84;16;42;19;83;38;12;77;91;31;34;52;91;82;2;3;74;62;83;66;6;41;61;58;81;10;33;80;72;10;45;16;39;1;60;81;10;62;38;71;95;45;17;88;53;6;93;3;56;94;68;9;92;52;74;38;32;2;36;99;15;63;94;1;73;84;37;21;46;23;60;82;14;78;25;5;89;87;8;92;10;100;30;7;64;47;48;21;84;7;2;70;52;90;2;4;59;54;46;81;33;55;47;71;7;55;70;31;28;95;54;15;83;43;18;77;38;36;28;44;70;25;17;97;87;34;50;47;17;48;12;52;61;39;18;48;82;52;14;46;47;49;86;70;69;35;31;85;79;74;5;90;73;7;17;33;72;91;67;2;18;54;10;76;68;7;39;73;98;95;68;79;73;19;8;6;16;40;18;47;100;68;24;96;29;54;91;82;9;4;34;93;84;12;62;43;45;42;28;56;63;59;94;8;84;24;78;19;18;72;79;30;68;76;77;46;19;17;73;98;50;69;82;91;85;9;43;96;32;75;54;57;36;71;5;63;6;34;99;59;24;94;62;51;96;5;6;76;77;97;52;86;98;29;91;20;44;83;78;26;18;89;35;87;26;5;60;22;18;69;28;21;27;18;68;75;50;12;6;71;88;43;63;99;5;80;92;53;29;24;41;74;44;15;39;5;91;89;74;14;46;97;70;54;76;9;44;20;45;3;18;66;85;58;93;40;0;99;17;21;5;59;95;36;38;47;95;69;65;17;60;73;79;17;54;36;75;100;23;7;62;66;71
73;78;93;66;10;73;39;50;26;23;44;10;77;77;27;68;51;58;95;85;77;6;5;99;55;82;94;39;43;32;6;49;97;6;14;75;92;1;73;36;11;33;78;24;52;16;86;73;25;37;76;24;85;14;81;43;87;35;93;100;3;43;69;80;83;75;25;39;98;38;64;47;62;4;8;71;56;7;100;11;55;53;31;47;83;99;55;25;98;14;65;16;27;91;73;2;56;15;81;2;99;58;84;98;42;1;76;84;94;60;28;86;40;13;89;75;16;11;76;35;26;60;27;97;95;64;53;92;92;7;86;61;13;86;56;53;65;45;73;47;25;37;81;48;32;71;28;78;79;48;42;14;59;68;45;100;40;98;93;77;15;83;93;63;12;94;52;28;93;2;41;94;56;50;18;1;31;33;78;77;17;59;99;51;36;79;35;36;45;80;30;35;3;21;6;3;13;9;95;87;41;91;71;7;42;60;50;96;89;55;18;44;24;45;46;86;45;88;65;61;40;47;48;94;81;53;79;28;86;3;58;45;71;80;4;21;92;80;38;37;6;42;76;100;44;53;30;9;24;36;49;85;9;85;82;30;25;59;17;33;52;1;63;68;96;86;32;20;62;71;90;75;33;49;32;16;72;84;50;60;62;17;56;66;82;31;18;70;60;69;72;64;79;77;83;69;80;77;96;36;60;44;68;12;70;83;13;13;53;87;51;28;96;74;1;13;43;72;90;93;63;65;50;19;87;56;41;14;37;73;88;53;41;62;81;2;69;98;100;61;81;61;34;53;16;99;50;85;23;45;85;26;58;75;3;42;46;12;9;18;29;39;49;6;15;36;90;47;31;100;21;83;1;54;43;26;58;37;20;89;4;36;36;45;23;82;37;30;75;68;10;45;70;96;70;77;37;29;5;98;5;44;55;49;7;67;79;86;13;79;78;86;18;82;29;79;82;15;3;29;44;100;17;10;23;9;93;1;14;50;86;58;93;36;31;80;43;48;88;23;17;69;39;82;48;70;100;4;11;55;8;35;71;31;52;78;1;98;10;60;4;63;43;80;45;32;27;48;5;97;67;76;60;99;0;47;13;25;77;5;38;85;21;20;71;69;45;51;99;49;33;22;3;16;24;2;28;64;38;11
77;44;55;76;10;89;66;78;25;1;73;49;64;7;7;98;3;39;30;99;43;19;28;85;2;49;48;12;66;2;93;66;57;85;70;22;91;99;30;22;81;25;91;74;46;90;65;53;98;39;1;90;60;54;56;44;80;56;9;35;5;35;26;32;79;28;87;81;23;8;99;67;64;95;95;77;67;45;35;83;52;51;25;7;29;82;62;63;46;13;25;66;79;79;12;100;65;81;45;15;97;93;56;67;84;6;61;55;8;39;37;81;63;59;15;86;18;56;3;71;85;91;47;79;44;75;46;38;88;2;33;36;54;82;33;28;2;5;14;59;98;84;40;90;79;96;35;14;42;78;86;49;33;11;76;98;3;12;73;65;71;100;89;4;86;51;12;5;27;89;31;87;15;47;63;2;97;45;98;27;67;2;69;27;76;44;62;98;10;30;86;49;87;34;1;33;34;29;24;4;20;2;36;89;88;43;77;62;66;41;68;11;11;28;57;86;47;11;6;2;69;19;31;7;57;12;7;83;90;92;53;81;91;41;7;64;96;35;1;61;82;66;57;5;39;10;9;57;33;84;59;85;34;18;1;7;56;93;95;67;95;68;29;41;1;53;68;61;68;40;4;42;93;55;30;94;68;50;30;19;68;83;22;72;8;19;42;68;5;85;5;46;39;35;36;39;58;33;95;80;83;21;6;99;97;91;98;15;64;100;79;4;38;80;45;35;46;60;48;58;76;48;23;31;66;19;4;81;24;27;14;70;70;94;77;75;42;7;27;56;44;63;62;92;78;96;30;100;51;31;63;94;94;89;90;85;66;98;16;22;8;32;2;29;7;23;35;63;26;87;28;52;74;90;37;13;72;1;26;41;78;72;82;44;30;67;91;20;80;99;5;68;72;93;83;7;24;24;51;5;95;66;65;90;70;85;10;48;57;18;36;82;30;73;49;26;7;92;67;96;1;100;51;74;24;7;34;4;100;61;44;95;48;25;51;7;100;99;38;27;16;16;9;97;61;74;60;9;98;20;5;26;68;28;88;46;25;20;80;69;63;49;83;75;32;100;51;90;79;35;28;30;87;17;47;0;79;8;39;36;43;20;16;93;32;94;90;98;55;38;50;70;10;83;6;57;11;25;76;88
9;22;86;5;40;42;75;74;67;53;53;46;40;68;57;74;98;86;74;55;87;3;55;41;92;83;100;59;83;54;88;79;7;26;14;46;17;25;83;36;68;15;38;67;74;15;77;97;63;76;22;46;20;26;8;95;40;60;44;75;7;62;19;9;3;52;9;22;68;36;50;72;12;66;41;34;11;68;35;70;75;55;84;36;20;93;2;46;48;12;98;42;48;61;65;6;32;72;54;49;17;44;28;17;69;16;33;46;15;33;73;15;40;73;22;16;88;46;65;5;59;26;10;38;43;31;43;66;74;13;87;91;42;66;21;53;59;28;39;58;99;65;83;2;17;29;45;25;75;79;77;28;70;39;77;91;81;2;20;35;62;47;91;64;68;71;85;15;51;13;29;70;25;70;5;52;11;73;14;53;83;35;67;25;23;37;47;77;100;55;11;10;77;99;2;32;70;75;21;87;65;33;27;37;9;3;31;38;80;2;39;40;61;6;14;54;14;58;17;24;89;20;83;37;52;43;5;10;74;49;85;1;70;100;6;59;12;70;3;79;32;68;79;75;11;36;46;24;88;87;35;10;85;77;52;11;69;4;35;63;57;8;80;41;85;76;88;90;48;26;11;47;22;67;46;99;82;17;43;93;38;61;99;61;77;58;85;78;59;56;78;6;43;22;61;42;81;71;46;31;81;77;98;64;58;51;98;2;77;92;33;70;9;68;57;55;3;43;99;36;6;22;68;3;9;8;30;85;76;48;3;35;23;77;55;99;97;19;47;22;46;55;95;14;96;44;5;20;52;61;59;29;40;77;91;69;81;34;42;6;40;19;30;4;38;34;23;75;47;18;53;51;90;49;58;33;43;75;92;32;62;94;82;55;44;46;82;70;34;18;1;88;94;46;52;92;39;1;93;61;63;50;25;28;59;66;1;86;45;99;16;19;20;73;35;58;49;2;26;20;94;28;61;64;6;39;40;99;90;85;7;81;54;62;24;42;54;49;54;81;46;2;24;59;66;76;33;36;39;70;58;84;37;82;26;18;95;61;17;78;3;41;57;4;76;54;60;34;26;91;94;77;41;21;13;79;0;25;89;91;49;49;17;29;87;2;85;74;33;45;36;97;55;30;52;64;36;65;36;70
94;36;38;35;25;98;19;92;44;13;4;11;65;46;83;87;82;48;83;83;100;3;32;80;52;40;93;14;43;32;77;92;91;36;40;78;31;9;96;24;37;20;28;53;31;23;44;54;39;4;65;11;52;57;64;22;65;17;78;12;50;85;92;26;15;99;19;87;41;60;74;7;25;89;75;37;12;6;65;45;81;16;76;16;26;5;47;46;25;93;8;30;32;93;37;34;69;100;18;20;79;47;91;40;99;82;27;56;19;78;21;97;86;38;36;28;20;18;96;25;98;8;40;37;77;13;61;26;8;67;32;81;16;16;37;72;100;16;16;54;10;73;38;96;84;71;16;28;82;16;74;85;100;52;82;49;18;54;66;66;34;78;6;27;76;63;50;2;20;55;25;23;97;75;92;80;52;67;33;45;8;73;94;98;98;65;91;35;40;75;1;65;3;60;35;61;32;34;17;80;100;15;85;6;39;17;9;34;22;29;58;61;48;7;18;90;8;36;73;14;80;85;69;83;17;91;62;41;5;25;78;5;31;59;79;97;47;83;65;95;70;10;11;6;98;91;61;35;97;7;86;52;22;41;19;34;32;97;82;71;69;82;19;25;56;3;38;37;81;7;85;51;26;11;61;60;6;45;86;56;81;65;37;68;1;53;52;79;50;56;41;6;46;1;81;41;65;11;44;21;51;72;45;37;69;85;26;54;70;41;6;28;25;52;82;30;2;79;20;29;25;96;31;54;8;29;50;1;100;99;30;91;18;11;71;42;29;34;78;68;37;100;84;76;48;57;29;56;61;27;23;47;63;93;99;67;80;62;65;5;52;31;77;40;90;8;38;100;82;12;35;33;6;93;34;73;15;20;35;14;62;57;12;43;15;76;38;53;32;45;15;2;63;22;18;11;30;97;73;100;60;19;67;29;23;40;18;44;42;31;6;22;42;76;87;81;87;21;93;67;88;75;37;90;23;37;35;97;46;62;52;78;40;8;94;87;86;14;51;63;97;29;1;47;84;44;100;70;33;55;59;14;21;97;21;20;75;91;59;41;98;36;99;20;51;82;85;87;44;35;95;54;94;5;25;8;25;0;74;14;30;94;8;13;52;88;71;21;64;75;66;84;54;93;69;34;58;44;51;8
45;41;65;11;35;29;45;87;49;76;100;71;26;74;51;96;68;45;54;26;17;93;94;12;28;87;89;79;27;39;54;67;84;99;99;94;9;13;9;40;82;69;88;23;25;93;6;87;40;99;38;37;14;63;30;73;13;35;82;50;66;41;82;96;68;97;80;49;94;3;44;16;57;5;81;24;4;20;57;82;84;8;7;94;70;77;86;65;83;10;14;35;2;5;99;80;87;3;73;10;22;11;35;17;98;90;34;94;33;3;76;70;62;15;3;5;91;20;20;64;40;93;14;32;79;57;52;82;78;35;96;60;76;98;15;96;82;78;50;3;31;42;87;91;88;14;19;28;35;29;43;98;33;14;60;85;90;70;38;19;30;61;14;34;86;77;72;55;35;76;83;74;67;86;61;35;25;47;95;73;8;92;16;45;65;53;81;91;82;70;7;55;80;99;45;14;36;8;39;46;33;39;37;78;62;35;23;42;86;7;22;97;67;44;48;32;85;41;56;97;47;29;54;5;18;17;54;35;57;4;1;73;100;72;66;34;85;36;44;1;35;37;42;10;21;74;1;36;94;58;14;97;32;73;29;33;82;33;59;79;32;26;95;86;14;31;73;15;55;91;46;52;85;30;47;70;25;17;82;84;43;35;35;39;29;75;28;55;59;14;24;81;92;86;5;89;99;22;13;42;41;47;4;86;99;29;78;85;86;60;54;54;34;53;46;18;85;60;100;35;88;79;68;24;19;46;67;33;32;99;90;85;64;4;39;42;91;28;26;14;62;39;27;74;16;41;27;81;93;2;41;89;58;97;56;42;46;17;65;22;39;68;58;66;93;12;24;9;23;68;33;66;60;43;59;20;91;80;7;24;98;25;100;81;6;83;4;18;54;62;34;7;94;85;19;57;47;69;81;28;10;43;89;100;37;6;62;19;9;1;64;91;94;4;74;25;21;8;79;86;76;91;61;91;25;55;30;76;97;25;84;89;13;97;37;23;99;17;96;50;71;84;28;81;26;62;11;87;42;88;98;29;93;67;79;26;6;34;92;97;60;79;54;32;48;21;69;95;4;11;70;40;27;59;77;39;89;74;0;94;80;35;97;26;14;71;10;57;45;34;72;37;25;56;48;10;34;74;82;69
47;100;80;30;29;4;86;54;92;74;8;69;49;75;98;24;66;22;93;64;20;17;24;56;96;16;17;44;99;63;85;97;37;48;57;55;36;96;10;46;56;48;65;77;61;67;21;68;17;95;58;39;69;14;22;11;66;36;95;34;1;72;77;17;14;1;68;37;34;94;98;44;20;18;82;16;58;62;32;78;79;27;41;53;67;6;37;49;5;1;34;56;41;17;77;48;14;56;16;76;27;65;96;40;8;67;95;23;31;13;11;82;63;90;16;80;94;34;91;39;11;69;44;20;83;24;43;96;21;57;50;22;70;22;97;78;92;30;94;85;21;21;91;63;29;4;10;44;79;87;51;99;30;48;91;89;44;71;82;17;72;1;72;73;66;31;47;51;96;89;17;38;21;39;54;51;86;40;98;20;100;5;39;96;60;96;87;73;92;86;52;16;51;34;33;80;69;6;40;2;91;79;51;69;71;70;32;25;95;20;6;32;86;79;23;49;50;23;95;35;42;46;58;48;93;53;33;40;83;13;20;24;100;83;37;15;62;65;6;17;67;14;11;53;17;47;22;25;97;87;29;87;60;77;59;20;84;3;23;4;63;66;81;59;96;35;60;63;37;27;10;7;60;44;36;9;20;100;7;43;48;97;52;89;64;58;61;86;58;81;3;70;11;29;70;2;2;17;61;48;86;9;25;25;87;81;60;73;76;78;98;70;2;11;78;55;19;16;22;51;1;32;26;88;82;19;79;93;90;65;27;59;51;12;83;52;5;45;6;69;13;70;62;25;5;38;69;45;42;28;48;72;48;53;90;57;79;99;54;28;83;60;97;32;23;90;66;18;27;9;51;73;10;17;21;75;56;36;39;72;99;21;96;54;84;89;48;26;57;84;89;48;53;38;58;53;44;43;6;4;11;92;22;7;95;8;43;38;1;14;51;96;7;74;73;52;45;37;100;94;20;40;28;47;24;81;49;59;6;26;85;41;69;67;92;47;49;83;48;83;40;31;18;30;32;12;37;72;14;44;96;11;21;81;67;67;67;24;59;36;49;40;35;8;59;54;90;16;99;31;6;27;19;95;5;36;91;14;94;0;94;7;73;53;96;59;66;57;64;43;74;71;32;37;25;45;55;56;29;78
67;45;15;1;20;66;28;13;80;62;62;9;10;13;22;90;97;30;89;21;90;57;1;25;98;67;58;39;56;44;19;60;80;33;53;12;17;59;1;88;3;81;26;87;46;85;90;1;39;6;46;67;23;48;91;47;12;7;44;57;83;78;22;81;55;32;60;24;65;56;56;19;49;36;88;47;53;73;72;91;71;30;28;71;32;77;2;93;46;40;28;57;26;31;72;43;88;53;33;39;51;63;57;29;48;77;33;78;57;20;23;70;65;89;6;10;80;24;74;60;6;90;68;4;85;21;99;28;22;58;21;11;14;34;23;88;83;4;96;20;33;20;46;95;38;18;3;13;80;21;99;92;50;31;76;13;10;15;82;70;51;59;21;40;42;75;18;18;87;65;63;63;8;14;96;76;61;6;93;57;96;46;19;87;84;87;11;50;3;33;50;54;22;17;81;79;74;42;60;90;40;60;69;47;56;97;76;70;52;88;97;68;41;31;24;90;65;33;84;28;14;41;81;12;27;45;98;32;98;40;15;24;76;38;99;61;5;10;40;88;83;51;88;25;78;56;57;98;1;93;55;13;43;58;4;28;13;3;20;49;52;25;99;91;76;99;88;46;29;47;92;87;71;32;90;54;21;52;9;56;48;41;33;20;43;51;98;37;72;4;44;34;24;2;79;14;72;91;21;91;54;52;86;75;87;18;74;33;32;99;21;61;14;2;79;13;13;40;93;20;50;9;19;39;53;26;70;63;46;13;33;36;57;16;26;12;51;45;64;89;26;27;84;58;55;49;4;7;5;91;67;13;41;30;42;66;27;4;41;58;31;16;10;70;62;83;66;6;31;1;32;100;65;18;41;45;78;6;67;67;18;22;48;98;90;29;60;68;84;90;6;72;8;97;87;35;46;46;9;15;47;21;100;93;62;1;81;66;42;49;78;8;5;2;17;9;91;18;72;46;12;90;32;25;9;7;48;19;35;47;10;49;69;93;42;45;81;56;48;19;51;1;99;95;65;49;1;30;89;57;24;53;51;59;37;88;17;45;30;63;4;81;73;66;17;54;79;83;36;16;31;48;65;36;38;43;49;30;80;94;0;42;54;76;34;13;56;54;75;81;100;99;33;62;24;57;92;4;60;88
48;14;67;98;100;36;48;95;85;17;54;80;9;97;1;79;44;57;59;28;12;22;14;65;96;65;55;75;35;65;82;59;62;49;53;14;59;53;93;24;75;43;57;37;82;33;83;19;35;40;25;78;76;8;97;38;75;38;27;54;46;78;46;54;15;78;8;3;92;84;71;57;24;83;41;26;68;46;96;95;78;5;94;28;37;4;94;15;20;58;84;60;37;59;42;4;21;64;37;56;35;12;81;30;36;90;50;76;88;7;78;81;64;92;48;46;6;71;81;6;12;52;44;99;5;54;83;57;48;23;99;17;71;70;76;30;65;66;79;68;16;37;18;1;36;90;19;48;43;17;84;73;79;98;77;27;99;61;31;13;12;21;99;79;36;43;56;93;14;63;72;32;75;6;54;30;84;40;88;5;58;100;79;29;100;22;4;48;15;23;2;22;79;71;95;84;16;63;72;7;38;83;24;49;36;36;74;92;49;31;89;33;11;29;90;35;3;2;92;19;1;39;56;81;66;38;95;26;45;15;23;7;41;79;79;50;22;99;17;61;24;3;2;100;13;62;95;2;69;65;62;45;56;53;9;41;40;38;55;48;9;32;62;82;76;54;31;14;7;14;70;62;50;47;60;25;23;9;18;93;25;89;84;81;27;63;23;100;15;35;82;43;43;98;89;66;48;59;27;73;13;54;73;68;17;1;45;75;52;27;37;18;50;1;76;32;10;13;11;9;60;43;33;53;32;46;55;48;9;97;59;7;12;39;13;3;68;56;89;68;60;26;75;40;74;78;9;55;55;1;37;65;90;29;15;72;11;60;60;64;65;21;72;46;27;41;29;43;94;51;74;73;56;63;10;71;76;48;2;55;59;72;15;19;72;7;86;42;65;73;56;100;69;32;62;70;31;80;8;11;36;77;32;7;2;48;66;72;83;88;24;87;69;22;6;69;22;41;52;57;30;69;43;94;25;83;72;11;46;27;90;81;86;73;45;38;7;39;21;55;76;26;95;57;83;97;25;66;7;46;70;59;90;82;71;31;87;76;97;49;46;5;62;78;85;29;45;85;31;45;99;81;83;38;85;20;49;94;35;7;42;0;9;50;63;82;45;16;64;3;36;4;44;63;80;27;38;15;47;76
26;83;65;2;97;99;24;45;10;89;36;15;58;93;75;20;28;14;92;89;44;18;18;71;32;9;20;15;42;56;72;64;21;80;4;4;67;58;90;99;61;68;44;63;93;26;75;87;8;29;78;77;64;86;7;31;30;9;8;87;26;73;62;2;28;21;14;65;42;3;34;18;59;30;84;92;16;54;57;20;56;24;32;42;16;44;29;56;51;94;18;52;96;9;32;51;98;14;74;7;14;80;53;91;93;18;25;13;59;64;6;98;98;78;6;79;70;16;57;12;58;82;92;93;58;27;43;65;31;12;14;100;29;91;94;59;2;23;81;82;5;92;56;48;10;22;5;34;45;78;12;14;66;41;22;43;70;38;5;45;78;22;11;66;82;84;57;11;74;91;19;9;85;26;94;47;18;36;83;3;11;52;68;27;36;89;48;86;39;4;77;44;41;99;95;76;16;58;87;87;47;12;56;52;81;2;54;22;97;52;43;34;87;14;48;64;83;94;63;56;21;37;71;64;69;48;44;51;27;63;83;78;9;31;58;20;26;7;21;50;74;49;39;21;44;87;23;92;70;75;7;37;24;98;46;58;64;25;89;61;58;98;93;22;99;40;42;72;2;78;31;60;24;58;76;11;99;45;16;26;10;98;72;62;5;100;12;28;76;36;6;29;5;11;13;10;5;82;74;16;40;1;69;28;73;59;7;99;24;14;1;28;67;82;99;14;71;3;30;26;6;36;27;25;13;3;93;81;65;50;70;10;22;12;69;82;97;83;36;33;37;66;100;16;53;96;80;28;78;20;9;55;4;30;28;71;74;23;29;26;67;88;97;64;82;100;18;99;21;11;17;8;8;27;85;53;31;56;57;86;35;12;11;66;73;73;40;37;35;69;69;85;51;88;71;35;99;100;50;6;22;72;54;70;57;71;79;55;16;31;20;23;97;91;44;63;62;73;41;44;89;91;11;46;3;92;58;33;8;99;50;81;24;48;1;15;53;21;55;86;71;39;11;21;72;19;69;98;72;82;60;64;81;88;2;50;63;95;75;16;89;34;53;51;5;69;62;90;16;52;36;61;8;47;21;16;17;8;97;73;54;9;0;59;74;27;95;53;61;83;95;71;77;50;82;76;92;41;17;63
99;67;51;50;14;63;81;3;85;84;62;10;93;29;16;67;66;44;13;2;72;22;74;64;98;84;100;93;6;85;59;34;96;73;38;91;58;51;77;15;73;73;88;6;24;5;78;10;74;6;95;20;79;49;88;47;7;25;23;54;2;72;41;52;82;69;87;28;15;12;16;8;42;39;89;31;16;20;71;26;100;56;51;85;15;31;79;7;70;34;52;12;66;25;56;9;5;38;60;98;2;96;4;12;28;53;66;60;72;14;39;85;69;53;20;8;70;93;29;50;99;59;65;18;77;58;25;48;63;13;72;89;86;6;99;7;15;38;71;16;45;76;76;3;53;4;90;51;87;14;70;30;53;96;87;69;64;36;16;63;3;79;85;36;83;95;7;24;38;63;4;74;40;48;27;50;74;68;99;25;56;21;84;54;42;91;94;15;6;74;50;96;24;69;12;27;59;64;86;44;84;51;15;59;11;18;86;42;6;55;36;92;19;92;4;77;27;39;11;56;32;36;95;40;72;67;18;99;31;67;42;96;86;72;7;44;62;27;97;49;70;22;38;64;67;53;12;4;18;87;14;41;20;39;72;38;45;6;14;37;66;6;33;62;30;46;29;53;46;65;56;87;40;78;95;2;41;82;38;91;74;31;30;69;1;46;49;84;92;69;65;79;79;32;66;72;51;47;82;62;68;70;7;26;38;82;44;19;34;6;66;44;6;18;33;89;52;72;47;20;10;91;84;11;37;49;98;6;34;93;17;93;81;33;45;82;37;42;73;76;87;3;28;17;75;43;50;100;3;82;35;38;45;54;34;70;56;8;35;95;15;57;35;21;89;95;13;24;59;17;22;84;90;100;5;16;90;51;57;52;32;92;32;83;97;93;28;43;4;12;35;19;79;60;86;71;46;44;7;70;77;16;77;6;86;75;30;98;11;41;78;44;68;65;9;47;13;92;30;67;95;14;5;8;61;73;72;17;56;20;70;87;14;97;79;54;65;54;84;66;49;57;91;24;91;18;83;72;90;83;52;28;98;15;1;44;45;16;43;83;74;14;99;94;43;69;14;88;69;15;100;77;64;95;20;93;29;13;26;53;76;50;59;0;73;94;100;18;23;28;75;88;53;38;64;87;81;6;27;20
50;89;22;90;81;12;74;22;99;10;36;92;86;40;29;36;73;98;57;45;62;29;17;70;73;78;3;35;2;83;44;88;13;84;47;31;88;43;1;65;18;64;16;86;85;92;49;82;16;87;85;40;38;57;28;37;43;40;79;22;71;13;45;45;33;35;63;58;78;85;74;40;18;11;43;67;28;52;54;80;26;38;66;71;55;49;84;48;73;18;8;92;60;72;20;59;66;91;79;60;3;80;75;58;96;36;17;13;4;99;10;27;34;75;83;3;38;21;36;87;33;75;62;96;33;15;11;100;20;52;56;76;63;22;30;76;93;77;83;51;52;64;33;68;23;72;73;51;63;43;90;86;43;21;65;36;2;47;8;91;51;68;4;97;9;53;21;3;7;20;40;58;59;28;89;1;24;55;20;80;56;32;99;31;71;20;88;66;32;25;53;2;67;36;84;62;42;67;74;98;80;2;35;61;64;20;96;71;19;96;59;4;92;56;67;53;38;82;55;87;34;53;38;55;25;6;4;62;12;6;69;69;7;9;67;38;55;22;20;74;41;21;76;89;97;33;47;38;12;69;38;53;73;87;4;20;32;79;26;36;21;63;36;75;34;79;82;17;71;65;76;56;72;3;5;49;47;31;45;18;14;93;59;64;63;33;43;19;44;2;60;73;19;81;53;25;54;98;78;74;99;27;32;14;43;67;33;49;67;68;13;77;13;15;92;74;65;45;95;22;69;75;65;15;6;54;48;77;12;2;3;37;78;41;4;93;36;86;94;4;35;11;55;49;29;49;59;84;93;30;53;51;64;47;53;50;35;23;1;39;3;79;55;83;97;86;58;90;85;86;73;79;74;80;26;17;31;54;33;48;12;42;57;77;36;18;82;18;4;83;41;71;70;66;81;40;93;92;10;50;69;40;5;89;62;42;30;15;38;43;36;67;33;88;99;20;42;36;63;10;66;76;47;81;9;48;79;85;55;42;28;70;23;73;76;98;23;15;20;26;20;77;41;95;20;23;21;53;89;2;57;65;21;95;47;27;65;63;97;45;21;63;27;96;27;58;20;21;34;66;100;84;97;69;71;32;87;52;14;96;34;63;74;73;0;47;43;40;35;61;49;9;1;73;4;95;9;68;84;82
98;72;15;12;96;62;42;27;65;66;51;37;80;68;24;42;12;71;95;67;45;73;96;45;51;3;57;77;17;54;94;79;52;48;79;98;65;75;18;65;57;44;44;10;5;74;38;88;87;78;87;30;16;58;3;95;52;73;100;6;43;90;53;80;61;81;47;3;7;82;27;77;29;71;69;95;22;85;73;51;88;24;97;60;92;79;54;88;98;17;59;65;33;65;64;84;54;22;87;58;72;53;31;38;96;87;33;62;64;57;30;43;18;35;72;62;95;81;89;73;79;52;16;95;98;12;5;78;11;74;20;45;56;10;44;73;26;81;92;29;17;100;60;25;33;91;6;91;98;61;96;50;38;41;4;90;98;16;99;1;59;89;15;92;8;24;29;55;36;94;55;62;16;73;63;9;35;16;42;52;22;64;12;68;64;100;5;92;43;9;25;37;78;69;92;82;24;16;99;8;90;16;77;82;47;83;91;57;79;90;76;2;42;87;27;26;1;94;51;95;93;76;6;24;98;68;19;43;52;57;17;8;6;85;67;54;44;90;45;80;68;39;53;46;79;76;77;74;38;36;23;41;59;50;19;49;95;87;18;58;91;68;98;78;51;92;80;98;93;2;74;40;57;41;66;38;6;27;53;10;18;93;54;24;100;15;90;48;1;78;57;55;87;21;3;92;39;78;24;81;29;78;81;50;49;22;60;86;46;86;92;84;33;80;26;87;27;4;94;8;93;44;55;17;39;35;47;75;39;31;57;21;37;26;15;70;98;61;30;44;71;49;81;94;22;59;71;21;100;100;58;66;1;38;83;72;94;83;92;1;67;91;84;86;52;5;77;12;9;85;20;17;5;63;61;91;79;48;71;72;28;38;57;8;2;61;59;2;50;86;53;94;88;49;64;94;59;23;18;38;34;71;25;61;19;22;18;74;43;10;57;30;73;2;16;71;28;66;54;37;53;14;91;28;19;44;3;14;94;39;40;60;79;46;90;82;37;74;91;91;8;61;12;40;44;23;12;43;55;56;87;57;3;89;21;28;27;66;58;63;41;63;92;40;96;88;8;35;31;15;69;42;13;65;69;94;2;88;71;59;13;82;27;94;47;0;97;88;97;49;4;74;49;85;42;40;32;21;6;64
97;70;35;41;1;61;65;91;86;93;18;41;70;49;100;57;62;42;89;63;30;90;10;9;52;2;29;70;63;90;95;11;7;60;24;53;26;99;69;89;64;33;39;61;31;38;38;71;22;2;83;29;8;24;62;7;14;32;89;6;85;5;35;1;77;6;79;81;54;83;53;37;28;52;40;17;45;41;86;10;29;70;95;72;99;78;54;50;67;60;74;30;39;28;91;54;19;52;89;34;41;97;25;13;28;30;99;3;6;83;43;37;72;66;89;73;34;12;71;90;39;44;39;15;94;58;36;10;97;89;96;68;94;78;45;43;66;96;45;66;59;38;57;69;88;57;83;68;96;38;48;31;5;89;87;81;69;44;92;59;24;63;92;94;72;15;26;7;91;33;58;2;99;30;24;70;66;61;42;39;16;18;71;23;91;49;72;99;34;85;32;41;63;64;19;69;80;42;25;29;6;69;66;58;69;33;93;55;45;46;83;20;76;64;75;71;73;31;98;90;8;31;79;45;27;37;67;2;76;47;54;89;61;85;48;28;65;71;61;88;11;30;73;96;9;38;44;25;76;90;18;25;61;81;5;11;81;75;78;53;66;67;72;14;56;13;33;59;30;20;75;85;5;81;28;98;96;50;14;89;76;31;38;27;13;84;33;29;36;19;43;29;8;88;91;80;42;32;100;48;60;2;35;10;13;17;14;12;70;64;70;14;99;11;10;64;33;39;35;40;57;64;4;89;9;47;69;15;21;73;78;40;100;92;86;78;74;6;48;71;13;90;48;4;21;33;38;60;40;95;35;32;56;52;52;41;26;31;17;97;43;16;45;31;42;15;27;54;77;66;96;57;56;91;32;9;67;55;77;84;4;53;5;46;97;76;29;45;66;76;96;52;8;92;31;69;33;44;6;53;60;65;74;5;82;77;58;34;14;81;30;58;45;60;67;71;94;79;26;9;86;69;15;59;67;82;15;47;66;4;20;40;11;21;50;99;22;12;10;30;86;66;51;53;32;16;94;48;9;54;84;91;92;48;34;44;22;15;25;14;87;69;16;29;69;2;38;72;59;5;24;99;61;17;45;90;85;71;10;66;56;45;95;100;43;97;0;39;83;91;14;2;83;50;87;57;19;68;85;32
